Complexity,Loss,Equation
1,184.23476,"4.146766"
3,161.72447,"x1 * 6.151762"
5,146.32585,"(-0.6526567 - x1) * -6.015097"
6,100.224884,"x1 * abs(x0 * -10.007648)"
7,78.51971,"x1 * ((x0 * x0) * 6.30435)"
9,67.161095,"3.3787389 - ((x0 * x1) * (x0 * -6.16803))"
11,61.198284,"(3.3746896 - ((x0 * x0) * (x1 * -6.146322))) - x5"
13,55.47347,"((((x0 * x0) * (x1 * 1.8300483)) - x5) * 3.3313606) + 3.3653257"
14,44.374783,"(9.447042 - (x0 * ((x1 * x0) * -6.257632))) - abs(x2 * 7.7594132)"
15,39.1883,"(15.2825 - ((x1 * -6.2266507) * (x0 * x0))) - (sqrt(abs(x2)) * 14.72429)"
16,36.757977,"(25.806614 - ((x0 * -6.203508) * (x1 * x0))) - (sqrt(sqrt(abs(x2))) * 25.68301)"
17,33.51791,"((15.217452 - ((x0 * -6.205334) * (x1 * x0))) - sqrt(abs(x2) * 214.57066)) - x5"
18,31.017136,"((25.72755 - (((x1 * x0) * -6.1818113) * x0)) - (sqrt(sqrt(abs(x2))) * 25.59696)) - x5"
19,28.449287,"((((x1 * x0) * (x0 * 6.1576533)) - sqrt(abs(x2 * -209.59253))) - -15.070862) + (x5 * -3.1951194)"
20,27.381067,"(((25.63796 - (x0 * ((x0 * -6.160088) * x1))) - (sqrt(sqrt(abs(x2))) * 25.498936)) - x5) - x5"
21,27.055841,"(((10.080326 - (((x1 * -2.6510854) * x0) * x0)) - abs(sqrt(sqrt(abs(x2))) * 9.922964)) - x5) * 2.2984452"
22,25.807009,"(((16.043339 - (x0 * ((x1 * -3.8746538) * x0))) - (sqrt(sqrt(abs(x2))) * 15.954044)) - (x5 + x5)) * 1.57689"
24,23.946907,"(((((x0 * 6.111926) * x0) * x1) - sqrt(abs(x2) * 210.31067)) + ((x5 * -3.2003465) - -16.302902)) - abs(x3 - x4)"
26,19.315725,"(((x0 * (x0 * (x1 * 6.0001106))) + 19.416805) - (sqrt(abs(x2 * -214.49727)) - (abs(x4 - x3) * -3.4728553))) - (x5 * 3.2098868)"
27,19.31572,"(((((x0 * 5.9997673) * x0) * x1) + 19.417383) - (sqrt(abs(abs(x2 * -214.4968))) - (abs(x3 - x4) * -3.4728289))) - (x5 * 3.2111511)"
28,19.159166,"(((19.456797 - (x5 * 3.1496189)) + (((x0 * x0) * (x1 * 6.008435)) - sqrt(abs(x2 * -218.61433)))) - (abs(x3 - x4) * 3.4943762)) - x32"
30,19.15259,"(((((((x0 * x1) * x0) * 6.005304) - sqrt(abs(x2 * -215.60056))) - abs((x4 - x3) * 3.4968266)) + (19.608713 - (x5 * 3.1336453))) - x32) + -0.1753779"
