Complexity,Loss,Equation
1,113.70986,"3.3195913"
3,105.36106,"x1 * 4.479871"
5,93.99031,"(x1 * 4.5223083) + 3.3723717"
6,75.71832,"x1 * (abs(x0) * 7.0787325)"
7,66.603584,"(x0 * x1) * (x0 * 4.7452226)"
8,63.710835,"(x1 * abs(x0 * 7.150191)) + 3.4656818"
9,53.433815,"(((x1 * 4.8356457) * x0) * x0) + 3.6317022"
11,48.37891,"(((x0 * (x0 * 4.8760405)) * x1) + 3.6192553) - x6"
13,44.240932,"((x0 * (x1 * 4.9585333)) * x0) + ((x6 * -3.038787) + 3.5942209)"
14,31.899187,"((x0 * 4.835246) * (x1 * x0)) + (9.5565605 - (abs(x2) * 7.9143033))"
16,31.847279,"(x0 * ((x0 * 4.829301) * x1)) + (9.55288 - abs((x2 * 7.916371) + 0.15029053))"
18,26.766304,"((((x0 * 4.829301) * (x1 * x0)) + 9.55288) - abs((x2 * 7.916371) + 0.15029053)) - x6"
