Complexity,Loss,Equation
1,80.17204,"0.08927462"
2,79.73414,"square(x0)"
3,51.47835,"x2 * -5.4071255"
5,40.557526,"(x5 + x2) * -4.379242"
7,20.406265,"((x0 * x1) - x2) * 5.2834334"
9,20.394049,"((x0 * x1) * 5.354076) + (x2 * -5.197396)"
11,13.072763,"((0.05033021 - (x5 + x2)) + (x0 * x1)) * 4.4542937"
13,11.9353485,"(((x1 * 5.209037) * x0) + ((-5.1345763 * x2) - x5)) - x5"
15,10.683741,"(x2 * -5.076515) + ((((x1 * (x0 * 5.145543)) - x5) - x5) - x5)"
17,10.618658,"(((x2 * -5.076515) + ((((x1 * x0) * 5.145543) - x5) - x5)) - x5) + 0.33490214"
