Complexity,Loss,Equation
1,91.85305,"2.9346645"
3,85.33902,"x1 + 2.9659553"
5,77.18771,"(x1 - x6) * 3.4800901"
6,68.56785,"(x1 * abs(x0)) * 4.743865"
7,61.508045,"(x0 * (x1 * x0)) * 4.350032"
8,56.663902,"(x1 * abs(x0 * 6.2669725)) + 3.1987147"
9,51.23851,"((x0 * (x1 * x0)) - -0.7151589) * 4.483112"
10,51.021446,"((x1 * abs(x0)) + (0.838183 - x6)) * 4.743865"
11,41.52528,"((((x0 * x0) * x1) - x6) - -0.7902971) * 4.1357384"
13,40.439808,"((0.9966636 - x6) * 3.2878728) + ((x0 * 4.5462737) * (x1 * x0))"
15,33.19285,"((1.5956713 - abs(x2)) + ((x1 * abs(x0 * 1.6231328)) - x6)) * 4.112892"
17,29.819141,"(((x1 * abs(x0 * 6.817278)) - (x6 * 3.0733082)) - abs(x2 * 6.764927)) + 8.691908"
18,25.380016,"(((((x0 * x0) * 4.81884) * x1) - x6) + (8.78012 + (abs(x2) * -6.894984))) - x6"
20,24.247604,"((abs(x2) * -6.8031907) + ((x1 * ((x0 * x0) * 4.8339267)) - x6)) + ((8.727637 - x6) - x6)"
22,23.743916,"(((x1 * (x0 * (x0 * 4.8398747))) - x6) + ((8.859383 - x6) - x6)) + ((abs(x2) * -6.8366847) + x18)"
23,23.743914,"(((x1 * abs((x0 * x0) * 4.839876)) - x6) + ((8.859416 - x6) - x6)) + ((abs(x2) * -6.8367295) + x18)"
