Complexity,Loss,Equation
1,1.1259608,"0.0061224075"
3,1.1022167,"x40 * -0.16130555"
5,1.0847958,"x20 * (x39 * -0.1875288)"
7,1.068333,"x20 * ((x39 + x3) * -0.17109309)"
9,1.061455,"-0.13641831 * ((x20 * (x39 + x3)) - x3)"
11,1.031318,"((x20 * (x2 + -0.73228776)) * (x39 + x3)) * 0.16523287"
15,1.0163531,"x20 * (((x25 * x1) + (x3 + x39)) * ((x2 + -0.73228776) * 0.16523287))"
17,1.0054088,"(x20 * ((((x25 + 0.47544023) * x1) + (x3 + x39)) * (x2 + -0.73228776))) * 0.16523287"
18,0.9951227,"(x20 * abs(x2 + -0.60901976)) * (((((x25 + 0.6327493) * x1) + x3) + x39) * -0.17290841)"
20,0.9934108,"(((x3 + x39) + ((x25 + 0.59912217) * x1)) * x20) * ((abs(x2 + -0.6256528) * -0.19824818) + 0.039209697)"
22,0.9825891,"(((x3 + ((x1 * ((x25 + 0.6809778) + (x44 * -0.59403884))) + x39)) * -0.16400531) * x20) * abs(x2 + -0.60158134)"
23,0.97274953,"((x1 * ((x25 + (x44 * -0.6647638)) + abs(x12))) + (x3 + x39)) * (x20 * (abs(-0.5322407 + x2) * -0.16397731))"
