Complexity,Loss,Equation
1,1.0227007,"-0.03507219"
3,1.0059007,"x1 * -0.13319016"
5,0.9966604,"(x1 - x12) * -0.11604299"
7,0.985167,"((x40 * x9) + x1) * -0.14143077"
9,0.97522753,"((x40 * (x9 + 0.71084875)) + x1) * -0.1413869"
11,0.97102755,"((x40 + (0.3416552 - (x40 * x29))) + x1) * -0.15079333"
13,0.9662919,"(((x48 + (x12 - x40)) - x1) - (x42 - x16)) * 0.09510484"
15,0.96258783,"(((x12 - (x40 + (x12 * x38))) - x1) - (x42 - x16)) * 0.09510484"
17,0.9561657,"((((x48 + x12) - (x40 + (x12 * x38))) - x1) - (x42 - x16)) * 0.09510484"
19,0.95252055,"(((x12 - ((x12 * x38) + x40)) - x1) + (x48 - (x42 + (0.662785 - x16)))) * 0.093738995"
