Complexity,Loss,Equation
1,100.72964,"3.9847999"
3,94.694466,"x1 + 3.9687772"
5,70.66874,"log(abs(x2)) * -5.057675"
7,56.279144,"4.7349963 * (x1 - log(abs(x2)))"
9,46.356075,"((x1 - log(abs(x2))) - x5) * 4.3221006"
11,44.05296,"((x1 - x5) * 3.606017) - (log(abs(x2)) * 5.141084)"
13,43.76623,"((((x1 - x5) * 0.72985405) - log(abs(x2))) * 4.916949) - -0.6139293"
15,43.695225,"((((x1 + (0.15651426 - x5)) * 0.72730577) - log(abs(x2))) * 4.967052) + x29"
17,43.68957,"(((0.7300149 * ((0.171072 - x5) + x1)) - log(abs(x2))) * 4.917029) - (x16 * 0.38449466)"
21,42.090893,"(sqrt(abs((x5 - ((x1 - log(abs(x2))) - -2.0219889)) * (6.286567 - log(abs(x2))))) - 3.3492734) * 4.445326"
