Complexity,Loss,Equation
1,122.2558,"3.053287"
3,105.63328,"x1 * 5.1559067"
5,96.330025,"(x1 * 5.1537323) + 3.050361"
6,69.22767,"x1 * abs(x0 * 8.005651)"
7,60.943817,"(x0 * x1) * (4.9473085 * x0)"
8,59.957546,"((abs(x0) * 7.9998984) * x1) + 3.044683"
9,51.502167,"(((x0 * x0) * x1) - -0.6207253) * 4.950834"
11,46.23889,"((((x0 * x1) * x0) * 4.972376) - -3.0826037) - x5"
13,42.03795,"((x0 * (x1 * (x0 * 5.0153575))) - -3.1019504) - (x5 * 2.996165)"
14,41.3945,"((((x1 * (x0 * x0)) * 4.966735) - -3.8626993) - abs(x2)) - x5"
17,32.917294,"((((x4 * x3) + 1.1340644) - (x0 * (x1 * (x0 * -1.7371215)))) - x5) * 2.884491"
21,32.917,"((((1.2803091 - ((x0 * -1.7355897) * (x0 * x1))) - x5) + ((x4 + 0.005362721) * x3)) * 2.886814) + -0.42733356"
23,32.845585,"((((((-0.005210272 - (x0 * x0)) * (x1 * -1.7302052)) - x5) + (x37 * -0.09329579)) + (x4 * x3)) + 1.1351284) * 2.887128"
29,32.78307,"x36 + ((((x1 * -0.26421538) * (x23 + x0)) - x36) + (((x3 * x4) + ((1.1424286 - (x0 * ((x1 * x0) * -1.7497367))) - x5)) * 2.8658373))"
