Complexity,Loss,Equation
1,123.59575,"4.343378"
3,115.404175,"x1 + 4.3024783"
5,102.22518,"(x1 + 0.891256) * 4.6575933"
6,91.025375,"log(x2 * x2) * -2.5698905"
8,72.226616,"(log(x2 * x2) - x1) * -2.7585812"
10,66.756226,"((log(x2 * x2) - x1) * -2.6221223) - x5"
12,62.040363,"(((log(x2 * x2) - x1) - x1) * -2.6221223) - x5"
14,57.73179,"0.5888189 - (((x5 - (log(x2 * x2) * -0.6199256)) - x1) * 3.9282653)"
16,56.929466,"((x1 - x5) + (((log(x2 * x2) - x1) * -0.8027056) - -0.236109)) * 2.9533587"
18,56.560295,"(((-0.3428775 - x1) - (-1.350091 * x5)) * -2.3375523) - ((log(x2 * x2) - x1) * 2.4469862)"
20,56.51915,"(((-0.3428775 - (x1 + -0.071585596)) - (-1.350091 * x5)) * -2.3375523) - ((log(x2 * x2) - x1) * 2.4469862)"
23,56.507996,"(((log(1.28446) - x5) + ((-2.6221223 * (log(x2 * x2) - x1)) - (x5 - x1))) + (x1 - x5)) + x15"
24,56.449272,"(((x9 + -0.13556431) * 0.19352388) + (((-0.2712919 - x1) - (x5 * -1.350091)) * -2.3375523)) - ((log(x2 * x2) - x1) * 2.4469862)"
26,55.948353,"((((-0.31041512 - x1) + ((-0.03896015 - x5) * -1.3507181)) * -2.336776) - ((2.4470394 * (log(x2 * x2) - x1)) - x15)) + (x14 * x25)"
28,55.048927,"((((x5 - x1) * 1.3272007) + (-0.16738512 - x1)) * (((x1 - x28) * (x28 * 0.19208592)) + -1.9586142)) - ((log(x2 * x2) * 2.4817882) - x10)"
30,54.892246,"(((((-0.31041512 - (-0.03896015 + x1)) - (x5 * -1.3507181)) * -2.336776) - (2.4470394 * (log(x2 * x2) - x1))) - (x10 * x8)) + ((x25 * x14) * x34)"
32,54.82533,"(((((x1 - x28) * (x28 * 0.17659336)) + -1.6321471) * (((((x5 - x1) * 1.4552501) + -0.19213325) * 1.181678) - x1)) - ((log(x2 * x2) * 2.500685) - x10)) + x15"
36,54.622746,"((((((x5 * 1.1791273) + (0.46218306 - x1)) * 1.2095425) - x1) - -0.32365543) * (((x28 * (x1 - x28)) * 0.24560013) + -1.9597876)) - (((log(x2 * x2) - 1.0170512) * 2.4677248) - (x10 * 0.7457692))"
40,54.548233,"((((x28 * 0.19208592) * (x1 - x28)) + -1.9586142) * ((((x5 * 1.1871824) + (-0.16761565 - x1)) * 1.2776355) + (-0.16738512 - x1))) - (((log(x2 * x2) - (x5 * (x5 * -0.14214586))) * 2.4817882) - (x10 * 0.73807627))"
