Complexity,Loss,Equation
1,118.51957,"3.0941005"
3,106.51574,"x1 * 4.6347094"
5,94.5121,"(x1 - x5) * 4.062365"
6,69.52567,"(x1 * 7.6853824) * abs(x0)"
7,57.92641,"x0 * ((x0 * x1) * 4.8926096)"
9,49.056168,"2.9787993 - (x1 * ((x0 * x0) * -4.8686852))"
11,43.336304,"(((x0 * x1) * x0) * 4.852662) - (x5 - 2.9806874)"
13,38.213814,"(((x0 * x1) * x0) * 4.8175936) + (2.9854047 - (x5 * 3.198468))"
14,38.100746,"(x1 * (x0 * (x0 * 4.8503838))) - (abs(x2) + (x5 - 3.7880588))"
15,37.82607,"((2.9854293 - (x5 * 3.1984792)) + ((x0 * 4.817612) * (x0 * x1))) + x7"
16,23.635996,"((x1 * (x0 * (x0 * 4.794358))) + 6.273409) - ((abs(x2) + x5) * 4.0706425)"
18,22.493923,"((x1 * (x0 * (4.794358 * x0))) + (6.273409 - ((abs(x2) + x5) * 4.0706425))) + x5"
19,21.699692,"(x0 * ((x0 * 4.7971926) * x1)) + (6.8533235 - (abs(x2) + ((abs(x2) + x5) * 3.7898295)))"
