Complexity,Loss,Equation
1,0.96000814,"-0.03852258"
3,0.949692,"x15 * -0.10233589"
5,0.9272279,"(x39 * -0.15864334) * x42"
7,0.9132698,"(x41 + x42) * (x39 * -0.122752175)"
9,0.9094013,"((x39 * x42) * -0.11633614) * (x15 + 1.5228865)"
11,0.8978523,"((x15 + 2.0916338) * ((x39 * x42) + x15)) * -0.06526184"
12,0.89353913,"((x15 + 1.3549664) * -0.124301404) * ((x39 * x42) + abs(x10))"
14,0.8905616,"(((x15 + 1.3549664) * -0.124301404) * ((x39 * x42) + abs(x10))) * 0.8064091"
17,0.8850964,"(x27 * 0.09923411) - ((((x39 * x42) + 0.3793803) + x15) * ((x32 + -1.4182676) * -0.09324529))"
18,0.8727013,"((abs(x4) - ((x39 * x42) + ((x15 + 1.3979542) * 0.83766866))) * -0.10936495) * (x32 + -1.4062364)"
26,0.8683354,"((abs(x10 * (((x15 * (x12 - x37)) + x15) - x13)) - (x49 - (x10 * (x48 - x5)))) - (x28 - x15)) * -0.11050441"
27,0.86584616,"((abs(((((x12 - x37) * x15) + x15) - x13) * x24) - (abs(x4) - ((-0.40739846 - x5) * x10))) - (x28 - x15)) * -0.11050441"
28,0.8568518,"((abs(x10 * (x24 * (((x15 * (x12 - x37)) + x15) - x13))) - (x49 - (x10 * (x48 - x5)))) - (x28 - x15)) * -0.11050441"
