Complexity,Loss,Equation
1,18.409681,"x1"
3,16.26873,"x1 * 2.5186424"
4,16.060019,"abs(x0) * x1"
5,12.401851,"(x0 * x1) * x0"
6,10.277341,"(abs(x0) * x1) * 3.307885"
7,9.6382065,"(x1 * 1.886609) * (x0 * x0)"
9,9.241337,"(x1 * 2.3381064) - ((x4 * x3) * -2.6598458)"
10,8.27347,"(abs(x0) * x1) - (x3 * (x4 * -2.7935174))"
11,4.11876,"(x0 * (x0 * x1)) - (x3 * (x4 * -2.8814847))"
12,2.6647084,"(abs(x0) * (x1 * 3.2729633)) - (x4 * (x3 * -2.762629))"
13,0.96029955,"((x1 * x0) * (x0 * 1.9481633)) - ((x4 * -2.9516022) * x3)"
15,0.95146334,"((x0 * (x0 + -0.046296827)) * (x1 * 1.9488534)) - ((x3 * x4) * -2.9500694)"
17,0.94976276,"((x0 + -0.048313122) * (x1 * (x0 * 1.9502548))) - (x4 * ((x3 * -2.947827) - -0.041613683))"
18,0.94353276,"((x1 * (x0 * 1.944221)) * x0) - (((-2.7873628 - abs(x43 * 0.25369367)) * x3) * x4)"
19,0.9417372,"((x0 * (x1 * (x0 + -0.0509181))) * 1.9492843) - ((-2.936876 - (x3 * -0.061544556)) * (x3 * x4))"
20,0.9352627,"((x1 * ((x0 + -0.04489793) * x0)) * 1.944931) - (x3 * (x4 * (-2.7885914 - abs(x43 * -0.24943842))))"
22,0.9293797,"(((x1 * x0) * x0) * 1.9342313) - ((x4 * x3) * (-2.8023717 - ((x0 - 1.4106447) * (abs(x43) * -0.15929192))))"
24,0.9212854,"((x0 * ((x0 + -0.044627145) * 1.9349823)) * x1) - ((x4 * (-2.803698 - ((abs(x43) * (x0 - 1.3910019)) * -0.15847792))) * x3)"
26,0.92029065,"((x0 + -0.04436804) * ((x1 * x0) * 1.9356418)) - ((((-2.8034067 - ((abs(x43) * (x0 - 1.3849272)) * -0.15840584)) * x3) + 0.02980199) * x4)"
28,0.9109045,"(((x0 * x1) * (x0 + -0.04248013)) * 1.9371758) - (((x4 * (-2.8086863 - (abs(x43 * -0.13193336) * ((1.6562662 - x39) - x0)))) * x3) - -0.027708765)"
