Complexity,Loss,Equation
1,21.211313,"0.28174222"
3,16.528086,"x3 * x4"
4,16.258163,"abs(x0) * x1"
5,12.582622,"(x4 * 3.0596476) * x3"
6,12.315464,"(x1 * 2.965848) * abs(x0)"
7,9.779391,"x1 + (x4 * (x3 * 3.1434793))"
9,7.8331566,"(x0 * (x1 * x0)) + (x4 * x3)"
10,2.9827032,"((x1 * abs(x0)) + (x4 * x3)) * 3.1172085"
11,2.0430703,"((x3 * x4) + ((x1 * x0) * x0)) * 2.2147272"
13,1.1456438,"((x1 * (x0 * x0)) * 1.9504566) + ((x4 * x3) * 3.0724678)"
15,1.1313077,"(((x3 * x4) * 3.0856087) + ((x0 * x1) * (x0 * 1.9523247))) + -0.12043626"
17,1.1276548,"((x4 * (x3 * 3.083294)) + (((x0 * -1.9559398) * x1) * (0.030781124 - x0))) - 0.121829875"
18,1.1205515,"(((x0 * (x0 * x1)) + (abs(x43) * -0.093173385)) * 1.9545084) + ((x3 * 3.0817666) * x4)"
19,1.1100166,"((x13 * 0.1773197) + (x0 * ((x0 * 1.946927) * x1))) + ((x3 * (x4 + x4)) * 1.5398767)"
21,1.0969489,"((x13 * 0.17430425) + -0.11507283) + ((((x0 * x0) * 1.948769) * x1) + ((x4 + (x4 * 2.0921583)) * x3))"
22,1.0869799,"((abs(x43) - x13) * -0.16324757) + ((x1 * (x0 * (x0 * 1.9490526))) + (x3 * ((x4 + x4) * 1.5421232)))"
24,1.0778334,"((x3 * 1.5375006) * (x4 + x4)) + (((abs(x43) - x13) * -0.16638958) + ((((x0 * 1.9880605) * x0) + -0.11521499) * x1))"
26,1.075242,"(((x3 * (x4 + x4)) * 1.53768) + (x1 * ((x0 * (x0 * 1.9872044)) + -0.11566804))) + ((abs(x43 - 0.38242036) - x13) * -0.16626151)"
28,1.0633196,"(x1 * (-0.11715351 + (x0 * (x0 * 1.9988867)))) + (((x4 + x4) * (x3 * 1.5427024)) + ((x10 + (abs(x42 - x28) - x13)) * -0.14602682))"
30,1.061596,"(x1 * (((x0 * 1.9988867) * x0) + -0.11715351)) + (((1.5427024 * x3) * (x4 + x4)) + (((x10 + abs((x42 - x28) - 0.29019475)) - x13) * -0.14602682))"
