Complexity,Loss,Equation
1,68.0681,"0.20619655"
3,45.519608,"x2 * -4.7585497"
5,39.234913,"(x2 + x5) * -3.9001865"
7,21.71431,"((x1 * x0) - x2) * 4.81639"
9,15.812363,"3.9151516 * ((x0 * x1) - (x2 + x5))"
11,15.318527,"((x0 * (x1 + -0.078198224)) - (x5 + x2)) * 4.326093"
13,13.094923,"(((x1 * (x0 + x0)) - x2) - (x5 + x2)) * 2.5124602"
15,12.770936,"(((x1 * x0) + (x2 * -0.44369486)) * 4.744503) - ((x5 + x2) * 2.9931989)"
17,12.740057,"((x0 * x1) + ((((x2 * -0.70331746) - (x5 + x2)) + 0.058576416) * 0.63127273)) * 4.7426004"
19,12.735243,"(((x0 * 4.7415867) * x1) - (((x0 * 0.38538447) + x5) + (x2 * 5.0522094))) - (x5 + x5)"
20,12.719628,"((4.7415867 * (x0 * x1)) - (x5 + ((x0 * square(0.4085122)) + (x2 * 5.0522094)))) - (x5 + x5)"
