Complexity,Loss,Equation
1,23.92502,"0.36594087"
3,18.631134,"x1 * 2.2970781"
4,17.773558,"x1 * abs(x0)"
5,13.627187,"x1 * (x0 * x0)"
6,12.027972,"x1 * (abs(x0) * 3.2367535)"
7,10.359412,"x0 * ((x0 * 1.954589) * x1)"
9,8.60161,"(x1 * (x0 * x0)) + (x4 * x3)"
10,3.361819,"((x1 * abs(x0)) + (x4 * x3)) * 3.0849092"
11,2.0503569,"(((x0 * x1) * x0) + (x3 * x4)) * 2.2005205"
13,1.1406411,"((1.9692335 * (x0 * x0)) * x1) + ((x3 * x4) * 3.046706)"
15,1.1371007,"(x4 * (x3 * 3.0527847)) + (((x0 * 1.9702655) * (x0 * x1)) + -0.05985119)"
16,1.1371006,"((abs(x0 * (x0 * 1.9702642)) * x1) + (x3 * (x4 * 3.0527852))) + -0.059851587"
17,1.1288825,"((0.08697339 * x21) + ((x4 * 3.0542889) * x3)) + ((x1 * (x0 + x0)) * x0)"
18,1.1168745,"(x4 * (x3 * 3.0548756)) + (x1 * ((x0 * (x0 + x0)) - abs(x7 * 0.16375782)))"
19,1.1151413,"((x3 * (x4 * 3.0474262)) + (((x0 + x0) * x0) * x1)) - ((x2 - x21) * 0.123507135)"
20,1.104056,"(((x1 * x0) * (x0 + x0)) - abs((x7 * 0.20880459) * x32)) + ((x3 * 3.0613494) * x4)"
22,1.0879555,"((x1 * (x0 * (x0 + x0))) + ((x3 * x4) * 3.0498116)) - abs((x7 * x32) * (x32 * 0.15988973))"
23,1.0818918,"(((x0 + x0) * x0) * x1) + ((x4 * (x3 * 3.0447557)) - (((x7 * (x7 * x32)) * 0.10365201) * x32))"
25,1.0718559,"((x1 * x0) * (x0 + x0)) + ((x3 * (x4 * 3.042809)) + ((((x32 * x32) * (x7 * x7)) - x21) * -0.097965844))"
29,1.0681508,"((x0 + x0) * (x1 * x0)) + ((x3 * (x4 * 3.0447617)) - ((((x32 * (x7 * 0.1028579)) * x32) + -0.0760482) * (x7 - (x16 * -0.7850023))))"
