Complexity,Loss,Equation
1,1.1114193,"-0.04007301"
3,1.0932826,"x21 * 0.13039829"
5,1.0771501,"(x21 - x15) * 0.1309373"
7,1.0648966,"(x46 - (x21 - x15)) * -0.11747707"
9,1.0513436,"(((x15 - x16) + x46) - x21) * -0.12408896"
11,1.046307,"((x46 + ((x1 - x21) + x15)) - x16) * -0.12408896"
13,1.037513,"((x2 - x16) + ((x15 + (x1 + x46)) - x21)) * -0.112667695"
14,1.0364132,"((abs(x32) - x16) - (x24 - (x46 - (x21 - x15)))) * -0.11747707"
16,1.03386,"((x15 - x16) - (((x36 - x1) - (x2 - x21)) - abs(x32))) * -0.09583851"
18,1.0280948,"((x15 - x16) - (((x36 - (x31 + x1)) - (x2 - x21)) - abs(x32))) * -0.09583851"
19,1.0161895,"((x16 * (x15 - 1.310538)) - ((x21 - x1) + (((x42 - x16) - 1.4129801) * x15))) * -0.10152412"
22,1.0146928,"(((x15 - x22) - (x26 * x18)) - (((x36 - (x31 + x1)) - (x2 - x21)) - abs(x32))) * -0.09583851"
24,1.0074226,"-0.118910305 * ((x15 * (1.3315644 - (x22 - x16))) - ((-0.71613 - (x2 - ((x21 + (x16 + 1.339593)) - abs(x29)))) - x1))"
27,0.9995518,"((x15 * (1.3355825 - (x22 - x16))) - (((-0.28096008 - (x2 - (x21 + (1.4607543 + (x16 - abs(x6)))))) - abs(x32)) - x1)) * -0.11222612"
29,0.9959357,"((x15 * (1.3355825 - (x22 - x16))) - (((x22 - (x2 - ((x21 + (1.4607543 + x16)) - abs(x6)))) - abs(x32 + -0.29207373)) - x1)) * -0.11222612"
30,0.99567556,"((x15 * (1.3355825 - (abs(0.149426) - x16))) - (((x22 - (x2 - ((x21 + (1.4607543 + x16)) - abs(x6)))) - abs(x32 + -0.29207373)) - x1)) * -0.11222612"
