Complexity,Loss,Equation
1,68.018166,"-0.29805315"
3,41.63412,"x0 * 5.0435066"
5,20.459154,"(x0 - x1) * 4.988859"
7,15.236869,"(x2 + (x0 - x1)) * 4.295004"
9,11.246799,"3.076333 * ((x2 + (x0 - x3)) - x1)"
11,7.584318,"((x0 - x1) + ((x0 - x3) + x2)) * 2.9782472"
13,3.6807964,"(((x0 - x1) + ((x2 + x0) - x3)) - x1) * 2.616445"
15,2.5350924,"((((x0 - x1) + x2) + ((x0 - x3) - x1)) * 2.6218538) - x5"
19,2.5347724,"(((((((x0 - x1) + x0) - x3) - 2.440059) - (x1 - x2)) * 2.621608) - -6.3789706) - x5"
21,2.1799505,"((x2 + x0) * 3.1235852) - (x5 + (((((x0 - x3) - x1) - x1) * -2.9762845) + (x0 - x1)))"
23,1.229813,"(((x0 - x1) + ((x4 + x0) + ((x2 * 3.0391765) - x5))) + (3.0391765 * ((x0 - x3) - x1))) - x1"
27,1.219699,"((((((x0 - x3) - x1) * 3.0067005) - x1) + (x2 * 3.0287378)) + ((x0 - x1) + ((x0 + x4) - (x5 * 1.0776169)))) - -0.009522349"
