Complexity,Loss,Equation
1,69.27212,"x1"
3,44.299427,"x2 * -4.871242"
5,39.662487,"(x2 * -4.901437) - x5"
7,35.246647,"(x1 * x0) + (x2 * -4.8574977)"
9,20.13026,"((x1 * 4.781177) * x0) + (x2 * -4.8003597)"
11,12.602622,"(((x1 * x0) - x5) * 4.0246477) + (x2 * -4.92919)"
13,10.715101,"((x0 * x1) * 4.933128) + ((x5 * -3.0656826) + (x2 * -4.8876))"
15,10.445579,"((4.9642644 * (x0 * x1)) + ((-3.1064167 * x5) + (x2 * -4.890256))) - x16"
17,10.3108225,"((x2 * -4.87073) + ((x16 * -0.6343268) + (x5 * -3.1009572))) + ((x1 * 4.9799695) * x0)"
19,10.302207,"((x2 * -4.87073) + ((x16 * -0.6343268) + (x5 * -3.1009572))) + ((x1 * 4.9799695) * (x0 + 0.018632542))"
21,10.298092,"(((x1 * 4.9791694) * (x0 + 0.018936273)) + ((x2 * -4.8691535) + ((x5 * -3.1012979) + (x16 * -0.6372827)))) - 0.064845055"
22,9.780789,"(((abs(x3) * (x35 + (x16 * -0.9090295))) + ((x0 * 5.0201674) * x1)) + (x5 * -3.0590892)) + (x2 * -4.847182)"
24,9.60795,"(((abs(x3 * x26) * (x35 + (x16 * -0.9090295))) + ((x0 * 5.0201674) * x1)) + (x5 * -3.0590892)) + (x2 * -4.847182)"
