Complexity,Loss,Equation
1,27.347004,"0.7709098"
2,25.30222,"abs(x16)"
3,19.082867,"x3 * x4"
5,11.698107,"(x4 * x3) * 3.0700817"
7,8.526746,"((x4 * x3) + x1) * 2.9929528"
9,7.281832,"(((x4 * x3) + x1) * 2.9600937) + x17"
10,4.8296976,"((x0 * abs(x10)) + (x4 * x3)) * 2.7819154"
11,2.632857,"((x4 * x3) + (x0 * (x1 * x0))) * 2.3427489"
13,1.2762935,"((x4 * (x3 * 1.59008)) + ((x1 * x0) * x0)) * 1.914962"
15,1.1515136,"(((x3 * x4) * 1.6410493) + (x0 * ((x1 * x0) - -0.26156068))) * 1.8137015"
17,1.1211342,"(((x4 * (x3 * 1.6258816)) + (x0 * ((x0 * x1) - -0.23346062))) * 1.8429459) - 0.18143435"
18,1.0846031,"(((((x0 * 0.6519888) * x0) * x1) + (x4 * x3)) * 3.009806) - (abs(x22) * 0.46612656)"
19,1.0635985,"(((x3 * x4) * 2.879999) + ((((x0 - x23) + 0.69567174) * (x0 * x1)) * 1.4457675)) + -0.34050637"
20,1.0600066,"(((x3 * x4) + (x0 * ((x1 * 0.6571035) * x0))) * 2.9759533) - ((abs(x22) * 0.66863537) - 0.25128788)"
21,0.9767338,"(((x3 * x4) * 1.6046871) + ((((0.35703278 - (x23 * 0.45052326)) + x0) * x0) * (x1 - 0.1827928))) * 1.8388314"
22,0.6697377,"(((((x1 * x0) - -0.29045132) * (x0 + (0.67452824 - x23))) + ((x3 * x4) * 1.9114134)) * 1.4056438) - abs(x22)"
24,0.636378,"((((x0 + 0.63638306) - x23) * ((x0 * x1) - -0.25852358)) + (((x3 * 1.9303341) * x4) - (abs(x22) * 0.5587122))) * 1.4097861"
26,0.61879295,"(((((x4 * 1.9045376) * x3) + ((x0 + (0.60167015 - x23)) * ((x1 * x0) - -0.24804027))) - abs(x22 * 0.6703018)) * 1.4187087) + 0.2231156"
28,0.6178724,"((((x4 * 1.9488316) * x3) + ((x0 + (0.6337668 - x23)) * ((x1 * x0) - -0.28164226))) - abs((x22 - (x36 * -0.16487637)) * 0.56410515)) * 1.398758"
29,0.6085824,"(((x4 * x3) * 2.037412) + ((((x0 + 0.7000517) - x23) * ((x0 * x1) - -0.26665628)) - abs((x1 * 0.1837556) - abs(x22 * 0.60860324)))) * 1.3454605"
30,0.5982675,"((((x4 * 1.922365) * x3) + (((x0 + (0.59435624 - x23)) * ((x1 * x0) - -0.27247837)) - abs((x22 * 0.6815378) - (x36 * -0.10075295)))) * 1.407752) + 0.23600902"
