Complexity,Loss,Equation
1,5.9622555,"x1"
3,4.858337,"x1 + x5"
5,3.812902,"(x0 + x1) + x5"
7,2.905918,"(x5 + (x1 + x0)) + x4"
9,1.9455575,"x4 + ((x2 + (x0 + x1)) + x5)"
11,1.0157267,"(x3 + x4) + (((x2 + x0) + x1) + x5)"
13,1.0132773,"(x5 + x0) + ((x1 * 1.048833) + ((x2 + x4) + x3))"
15,1.0123937,"(x0 + x2) + (((x1 * 1.0496316) + ((x4 * 0.9704954) + x3)) + x5)"
17,1.0110977,"(x3 + ((x4 + x2) - ((-0.17487806 - x22) * 0.06697868))) + (x0 + (x1 + x5))"
19,1.0093685,"x5 + (((1.0183101 * ((x2 - ((-0.1729259 - x22) * 0.06529882)) + x1)) + x0) + (x3 + x4))"
20,1.0085943,"(log(1.0181707 - ((x42 - x22) * 0.06062576)) + ((x1 + ((x2 + x4) + x5)) + x3)) + x0"
22,1.0063893,"((x0 + ((x1 * 1.0464449) + log(1.016989 - ((x42 - x22) * 0.05956685)))) + x2) + ((x4 + x5) + x3)"
26,1.0063692,"(x1 + (log(1.0170358 - ((x42 - x22) * 0.05949132)) + (x0 * 1.004572))) + ((x4 + ((x1 * 0.046489004) + (x5 + x3))) + x2)"
28,1.0046452,"((x3 + (x0 + (1.0478904 * x1))) + ((x2 + x5) + x4)) + log(0.961972 - (((-1.0362685 - (x0 * (x5 + x2))) - x22) * 0.050827727))"
30,1.003189,"(x3 + (x0 + (1.0478904 * x1))) + (((x2 + x5) + x4) + log(0.961972 - ((((-1.0362685 - x46) - (x0 * (x38 + x2))) - x22) * 0.050827727)))"
