Complexity,Loss,Equation
1,18.299767,"x1"
3,16.370554,"x3 * x4"
4,16.14454,"abs(x0) * x1"
5,11.905977,"(x3 * x4) * 3.1533692"
6,11.135143,"x1 * abs(x0 * 3.2884755)"
7,8.598871,"((x4 * x3) + x1) * 2.5208347"
9,7.844207,"(x4 * x3) + ((x0 * x1) * x0)"
10,2.6532204,"((x4 * x3) + (abs(x0) * x1)) * 3.0458689"
11,1.7896875,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.2448204"
13,1.0005788,"((x4 * x3) * 3.031573) + (x0 * (x0 * (x1 * 1.966026)))"
15,0.99689096,"(x1 * ((x0 * (x0 * 1.9404546)) + 0.075658694)) + ((x4 * x3) * 3.0294614)"
17,0.97877985,"((x48 * 0.14701936) + ((x0 * (x1 * x0)) * 1.9593338)) + (x4 * (x3 * 3.0244467))"
19,0.97458047,"(((x39 * (x13 * 0.13600436)) + 1.9860858) * (x0 * (x0 * x1))) + (x4 * (x3 * 3.0309813))"
20,0.97036976,"((abs(x31) * (x36 * -0.17375928)) + (((x0 * x1) * x0) * 1.9599911)) + ((x4 * x3) * 3.0254457)"
21,0.95013463,"((x36 * (-0.7674904 - x39)) * 0.17512386) + (((x1 * 1.9609574) * (x0 * x0)) + ((x3 * x4) * 3.0407646))"
23,0.94685704,"(x36 * (-0.13535199 - (x39 * 0.17327197))) + ((x3 * (x4 * 3.0382926)) + (((x0 * (x0 * 1.9367368)) - -0.07143684) * x1))"
24,0.9344634,"(x3 * (x4 * 3.044467)) + (((x1 * (x0 * x0)) * 1.960403) + (((abs(x43) - x39) + -1.4584287) * (x36 * 0.18733402)))"
25,0.93419504,"((x36 * (0.13981862 * (((x43 * x43) - x39) - 1.8529458))) + ((x0 * (x1 * x0)) * 1.9577246)) + ((x4 * x3) * 3.0360348)"
26,0.92824584,"((x0 * (x1 * (x0 * 1.9597626))) + (x4 * (x3 * 3.0393393))) + (x36 * (((abs(0.46192598 - x43) - x39) - 1.5159546) * 0.19717929))"
27,0.92784476,"(((x36 * 0.14042448) * (((x43 * (x43 + -0.60549724)) - x39) - 1.8389583)) + (x1 * (x0 * (x0 * 1.9579105)))) + ((x4 * x3) * 3.0362809)"
28,0.91580355,"(((x4 * x3) * 3.0431566) + (x36 * (((abs((x37 * x30) + x43) - x39) - 1.9520736) * 0.17772421))) + (((x0 * x0) * x1) * 1.9611591)"
30,0.9080711,"((x3 * (x4 * 3.0372496)) + (((abs((x43 - x48) + (x30 * x37)) - x39) - 2.3128943) * (x36 * 0.1642143))) + ((x0 * x0) * (x1 * 1.9572796))"
