Complexity,Loss,Equation
1,112.417,"8.481749"
3,104.18745,"8.451038 - x1"
4,51.315346,"square(x0) * 5.7111583"
6,28.074694,"(square(x0) - x1) * 5.551038"
8,22.4002,"((square(x0) - x1) * 4.9153023) + 2.7793384"
9,17.187738,"(square(x2) + (square(x0) - x1)) * 4.1782146"
11,9.376218,"((square(x0) + (square(x2) - x1)) - x3) * 4.1046414"
13,2.4406624,"((square(x0) - x1) * 4.9749484) + ((square(x2) - x3) * 2.8420064)"
15,1.2810159,"((square(x2) - x3) * 2.902124) + (x4 + ((square(x0) - x1) * 5.009807))"
17,1.2801619,"((x4 + ((square(x2) - x3) * 2.893585)) + 0.038395736) + ((square(x0) - x1) * 5.0026975)"
