Complexity,Loss,Equation
1,23.927612,"0.09943883"
3,19.094376,"x1 * 2.2161725"
4,17.335852,"abs(x0) * x1"
5,11.978172,"(x0 * x0) * x1"
6,11.085368,"x1 * (abs(x0) * 3.3042064)"
7,8.373317,"((x0 * x1) * 1.9280422) * x0"
9,8.12459,"((x1 * x0) * x0) + (x3 * x4)"
10,3.828829,"((x1 * abs(x0)) + (x4 * x3)) * 3.2902172"
11,1.7573384,"(((x0 * x0) * x1) + (x4 * x3)) * 2.1542432"
13,0.99295694,"(((x1 * x0) * x0) - ((x4 * x3) * -1.5239251)) * 2.0020108"
15,0.9812449,"(((x0 * x0) * 1.9989063) * x1) + (((x3 * 3.036579) + 0.11347762) * x4)"
17,0.9749633,"(((x3 + 0.035385493) * (x4 * 3.0446386)) - 0.07971715) + (((x0 * x1) * 1.9988748) * x0)"
18,0.96700644,"(x1 * ((x0 * 1.9964492) * x0)) + ((x4 * ((abs(x9) * 0.056779627) + x3)) * 3.046843)"
19,0.96447045,"((3.060579 - (-0.15639408 * x41)) * ((x3 + 0.040475216) * x4)) + (x0 * (x1 * (x0 * 2.0043561)))"
20,0.95381075,"((x0 * 1.9983306) * (x1 * x0)) + ((x3 + (abs(-0.4733444 - x9) * 0.060123473)) * (x4 * 3.0495934))"
22,0.94799083,"(((abs((x9 * 0.059212733) - -0.02807019) + x3) * (x4 * 3.0560527)) + -0.07672301) + (x1 * (x0 * (x0 * 1.9989641)))"
24,0.9440952,"(x1 * (x0 * (x0 * 2.0018923))) + (x4 * (((x3 * 3.0361996) - abs(x7 * ((x49 * x49) * -0.10315148))) + 0.19710179))"
25,0.9388959,"(((x4 * 3.056086) * x3) + ((x1 * (x0 * x0)) * 2.0048156)) - ((-0.8281228 - (x41 * (x49 * (x41 * x22)))) * -0.069597915)"
26,0.9217044,"(((x4 * 3.0571814) * (x3 + 0.041905694)) - (abs(x41 * (x22 - -0.82074493)) * (x49 * 0.15954936))) + (((x0 * 2.0026822) * x1) * x0)"
27,0.92118967,"(((x4 * 3.061243) * (x3 + 0.036797017)) - ((-0.8906445 - ((x49 * x41) * (x41 * x22))) * -0.10228565)) + ((x0 * (x1 * 2.0040643)) * x0)"
28,0.9202502,"(((x3 + 0.040475216) * (x4 * 3.060579)) - ((abs(x41 * (x22 - -0.7746576)) * -0.15639408) * (-0.20899864 - x49))) + (x1 * ((x0 * 2.0043561) * x0))"
29,0.913472,"(x0 * (x0 * (x1 * 2.0048156))) + ((x4 * ((x3 + 0.04196883) * 3.056086)) - ((x19 - (x41 * (x49 * (x41 * (x22 - -0.7419858))))) * -0.069597915))"
