Complexity,Loss,Equation
1,139.18578,"3.7008648"
3,124.67886,"x1 * 5.197735"
5,112.697075,"(x1 * 5.0430613) + 3.465072"
6,84.721115,"abs(x0 * 8.235803) * x1"
7,71.95233,"x0 * ((x1 * x0) * 5.1128983)"
9,61.320614,"(((x1 * x0) * x0) + 0.6501323) * 5.021369"
11,51.04743,"3.3112817 - ((((x0 * x0) * x1) - x5) * -4.540481)"
13,49.063526,"((((x0 * x0) * x1) * 4.963452) + 3.273387) - (x5 * 3.368739)"
14,38.588524,"((((x0 * 5.1458793) * x0) * x1) + 9.469774) - abs(x2 * -7.865499)"
16,31.272848,"(((((x0 * x1) * x0) - x5) * 4.560705) + 9.1010895) - abs(x2 * 7.3283496)"
18,29.4019,"(((5.129788 * (((x1 * x0) * x0) - x5)) + 9.389796) - abs(7.763843 * x2)) + x5"
20,28.232355,"((x0 * ((x0 * 5.0894175) * x1)) + ((9.233351 - x5) - x5)) - (abs(x2 * 7.5559053) + x5)"
22,28.07471,"((9.30619 - ((x5 + x5) + abs(x2 * 7.7225904))) - x5) + (x1 * ((x0 * (x0 * 4.9570866)) - -0.48883775))"
23,27.911362,"(((x1 * (x0 * x0)) * 5.108222) - x5) + (9.403888 - (x5 + (abs(7.658903 * x2) + (x5 * abs(x4)))))"
25,27.718405,"((x1 * ((x0 * x0) * 5.1033206)) - x5) + ((9.196366 - (x5 + ((abs(x2) * 7.5693407) + (abs(x4) * x5)))) - x32)"
27,27.467237,"(((((x0 * x1) * 5.0894675) * x0) - x5) + (9.845775 - (abs(x2 * 7.53337) + (((x5 + 0.8189284) * abs(x4)) + x5)))) - x32"
29,26.912838,"(9.154454 - (((abs(x4 * x13) * (x29 + x5)) + x5) + abs(x2 * 7.4856515))) + ((((x1 * (x0 * x0)) * 5.133453) - x5) - x32)"
