Complexity,Loss,Equation
1,86.1294,"7.357162"
3,79.23981,"7.356714 - x1"
4,50.064358,"square(x0) * 5.8768854"
6,30.130846,"(square(x0) - x1) * 5.7207646"
8,24.774239,"((square(x0) - x1) * 4.9696164) - -2.6934595"
9,15.779468,"((square(x2) + square(x0)) - x1) * 4.1693254"
11,7.692482,"(square(x2) + ((square(x0) - x1) - x3)) * 3.9587467"
13,2.2564108,"(((square(x0) - x1) * 1.7000873) + (square(x2) - x3)) * 2.9384546"
15,1.2345127,"((((square(x0) - x1) * 1.6911145) + (square(x2) - x3)) * 2.971044) + x4"
17,1.231621,"((((square(x0) - x1) * 1.6915525) + (square(x2) - x3)) + (x4 * 0.31975806)) * 2.9694173"
19,1.2302336,"((((square(x0) - x1) * 1.689504) + (square(x2) - x3)) + ((x4 - 0.051096063) * 0.3187408)) * 2.979575"
