Complexity,Loss,Equation
1,115.16082,"4.2689123"
3,102.7874,"x1 * 5.3719845"
5,87.92211,"(x1 + 0.7606281) * 5.0836873"
6,68.82175,"x1 * (abs(x0) * 7.928321)"
7,63.58092,"((x0 * 4.899674) * x0) * x1"
8,56.557106,"((abs(x0) * x1) * 7.5920444) + 3.5188358"
9,50.209362,"(x0 * ((x1 * x0) * 4.739299)) + 3.66697"
11,46.61633,"((x1 * ((x0 * x0) * 4.7660317)) - x5) + 3.6297693"
13,45.160217,"((x0 * 4.7927322) * (x1 * x0)) + ((3.6152108 - x5) - x5)"
14,30.22796,"((x0 * (x1 * (x0 * 5.036123))) + 9.400247) - abs(x2 * -7.293046)"
16,25.811338,"(9.48006 - abs(x2 * -7.44174)) + ((((x0 * x1) * x0) * 5.068899) - x5)"
22,25.20482,"(((x1 * (x0 * (x0 * 5.0815787))) - x5) + ((x0 + 9.587396) + x2)) - abs((x2 * -6.536633) - x2)"
