Complexity,Loss,Equation
1,129.03691,"3.4570458"
3,110.54477,"x1 * 5.347211"
5,100.41899,"(x1 + 0.6141758) * 5.1880426"
6,71.79094,"(abs(x0) * 7.9597445) * x1"
7,62.53231,"(x0 * (x0 * x1)) * 4.858146"
9,53.342472,"((x0 * (x0 * x1)) * 4.777208) + 3.035029"
11,24.715488,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.8102083"
13,19.445898,"((((x1 * x0) * x0) - log(abs(x2))) - x6) * 4.587534"
15,16.14438,"((((x1 * x0) * x0) - log(abs(x2))) * 4.8863063) - (x6 * 2.9321802)"
17,16.143887,"(((((x1 * x0) * x0) - log(abs(x2))) * 4.8863063) + -0.022023303) - (x6 * 2.9321802)"
21,16.12387,"((x1 * 0.41202024) * x2) + ((((((x0 * x0) * x1) - log(abs(x2))) * 1.6694103) - x6) * 2.91745)"
25,16.11645,"(((x1 * 0.41202024) * abs(abs(x2))) * 0.44169977) + ((((((x1 * x0) * x0) - log(abs(x2))) * 1.6694103) - x6) * 2.91745)"
27,15.787049,"(x1 * (0.41202024 * ((abs(abs(x2)) - x1) * x2))) + (((((x0 * (x1 * x0)) - log(abs(x2))) * 1.6694103) - x6) * 2.91745)"
28,15.572649,"(x1 * (0.41202024 * ((abs(x28) - (x1 * 0.6912423)) * x2))) + (((((x0 * (x1 * x0)) - log(abs(x2))) * 1.6694103) - x6) * 2.91745)"
29,15.533534,"((x1 * ((abs(abs(x28)) * 0.60136837) - (x1 * 0.3385575))) * x2) + ((((((x0 * x0) * x1) - log(abs(x2))) * 1.6791315) - x6) * 2.894842)"
