Complexity,Loss,Equation
1,25.550232,"0.14376222"
3,19.074986,"x4 * x3"
5,13.154284,"x4 * (x3 * 3.2312915)"
7,10.183072,"((x4 * x3) + x1) * 2.625789"
9,9.327149,"((x3 * x4) * 3.2055705) - (x1 * -1.945677)"
10,2.9455826,"((x3 * x4) + (abs(x0) * x1)) * 3.121242"
11,1.6081333,"(((x0 * x1) * x0) + (x4 * x3)) * 2.3279872"
13,0.8663064,"(x0 * (x1 * (x0 * 2.0393453))) + (x3 * (x4 * 3.005571))"
15,0.8639316,"((x3 * 3.0083365) * (x4 + -0.015699726)) - (((x1 * x0) * x0) * -2.0371468)"
16,0.86159796,"(x3 * (x4 * 3.0060635)) - ((x1 * -2.0640104) * abs((x0 * x0) - 0.036240365))"
17,0.86089104,"((x4 * x3) * 3.0092564) + ((0.090496294 * x17) - (((x0 * x0) * x1) * -2.063312))"
18,0.859377,"((x4 + -0.015305771) * (x3 * 3.0091677)) - (x1 * (abs(0.03518804 - (x0 * x0)) * -2.0614634))"
19,0.83891046,"(x4 * (x3 * 3.0194666)) - (x0 * ((x0 + ((x33 * 0.08193041) * x19)) * (-2.0547686 * x1)))"
21,0.8353952,"(((0.028684685 - (x0 * (x0 + ((x33 * 0.08193041) * x19)))) * -2.0547686) * x1) + ((x4 * x3) * 3.0194666)"
22,0.8283435,"-0.25639775 - (((x1 * (x0 * x0)) * -2.0362484) - ((x4 * (x3 * 3.006232)) + abs((x39 + x19) * -0.22703764)))"
24,0.8240184,"-0.27256787 - (((x0 * (x0 * x1)) * -2.0358896) - (abs((x39 * -0.28679383) + (x19 * -0.19389556)) + (x4 * (x3 * 3.0060172))))"
26,0.82218593,"-0.26894754 - ((((((x0 * -2.0448265) + 0.04618071) * x0) * x1) - abs((x19 + (x39 * 1.4137267)) * -0.19944078)) + (x4 * (x3 * -3.0009642)))"
27,0.81553346,"-0.23527801 - (((x4 * -3.0058556) * x3) + (((0.03500857 + (x0 * -2.035897)) * (x0 * x1)) - abs(-0.19802675 * (x19 + (abs(x18) * x39)))))"
28,0.81102467,"-0.31971765 - ((x4 * (x3 * -3.0109801)) + ((((x0 * x0) * -2.0509274) * x1) - (abs((x19 + (x39 * 2.0565946)) - (x36 * x29)) * 0.16342019)))"
30,0.8071259,"-0.32225254 - ((((x0 * (x0 * -2.0524035)) + 0.06356465) * x1) + (((x4 * x3) * -3.0122986) - abs((((x39 * 2.056598) + x19) - (x36 * x29)) * 0.16428298)))"
