Complexity,Loss,Equation
1,55.766617,"x2"
3,38.99817,"x0 * 4.7867765"
5,20.069038,"(x0 - x1) * 4.535326"
7,13.162529,"((x0 + x2) - x1) * 4.085224"
9,6.506483,"(x0 + (x2 - (x3 + x1))) * 3.8648717"
11,5.2488084,"((((x0 + x2) - x1) - x3) * 4.1092014) + x3"
13,3.6622558,"((x0 + (x0 - x1)) + ((x2 - x1) - x3)) * 2.486972"
15,2.521204,"((((((x0 + x0) - x1) - x1) + x2) - x3) * 2.4973116) - x5"
17,1.5837151,"x4 + ((2.530838 * (((x0 - x3) + x0) + ((x2 - x1) - x1))) - x5)"
19,1.4893452,"x4 + ((((((((x0 * 1.8417728) - -0.01718444) - x3) + x2) - x1) - x1) * 2.6147878) - x5)"
25,1.4273047,"(((x3 * -1.9086478) - (x5 - x4)) + (((((x0 - x1) - x1) + 5.1222715) + ((x2 + x0) - 5.1157384)) * 2.4949968)) - x3"
