Complexity,Loss,Equation
1,1.0640992,"-0.015549495"
3,1.0494499,"x44 * -0.1202036"
5,1.0366658,"x36 * (x46 * 0.15482454)"
7,1.0365669,"(x36 * (x46 * 0.15457566)) - 0.009829181"
8,1.0287651,"(x36 * x46) * square(x10 * -0.33686286)"
9,1.0179015,"x36 * ((x46 * 0.1320099) * (x33 - -1.1400726))"
10,1.0170673,"square((x33 - -2.0368195) * 0.17390163) * (x36 * x46)"
11,1.0054404,"((x33 - x4) - -1.3802212) * ((x46 * x36) * 0.1271937)"
13,1.0054375,"(((x33 - x4) - -1.3625106) * ((x46 * x36) * 0.044999048)) * 2.8541512"
17,0.9995418,"((((((x20 * x0) - x3) - -1.555816) * 0.098327965) * x46) - (x39 * 0.09100155)) * x36"
18,0.9959284,"(square((((x33 - x4) - ((x32 * x46) * -0.37207705)) - -2.517633) * 0.1568923) * x36) * x46"
20,0.99371517,"square(-0.71890384 - ((x33 + x0) * 0.32412875)) * ((x36 * ((-0.5707399 + (x4 * 0.29133707)) * x46)) * -0.46705315)"
22,0.9936462,"(square(-0.40562573 - (((x33 + x0) * 0.32412875) + 0.29603118)) * (x36 * ((x4 * 0.29133707) + -0.5707399))) * (x46 * -0.46705315)"
26,0.9933728,"(((x16 + -1.501042) * square(((x48 + ((((x25 * x13) + 1.553362) * -0.39401618) - x0)) - -0.50522625) * 0.3338499)) * -0.3848758) * (x36 * x46)"
27,0.99086,"(x16 + -1.178402) * (((x46 * -0.4187647) * x36) * square((((x48 + (square((x13 * x25) + 1.3449459) * -0.09348282)) - x0) - -0.26607892) * 0.35325775))"
29,0.9855307,"square((((square((x25 * (x13 + 0.34237573)) + 0.6215582) * -0.13637556) - x0) + x48) * -0.41679886) * (x46 * (((x36 * (x16 + -1.0303493)) * -0.30121323) - 0.09242514))"
31,0.9838261,"(x46 * ((x36 * (((x16 * 0.80841494) + -0.9954237) * -0.3165537)) - 0.081817314)) * square((((square((x25 * (x13 + 0.31508568)) + 0.616466) * -0.14753391) - x0) + x48) * -0.42960942)"
33,0.9827312,"x46 * (((-0.30121323 * (x36 * (x16 + -1.0303493))) - 0.09242514) * square((((-0.13637556 * (square((x25 * (x13 + 0.34237573)) + 0.6215582) - (x30 * x24))) - x0) + x48) * -0.41679886))"
35,0.97857773,"((((-1.6028527 - (x22 - x48)) - ((x48 + x48) * ((((x13 - (x46 - 0.45990103)) * ((x24 * x8) - x24)) - ((x39 * -1.1229674) - -0.4332019)) * -0.7949653))) * x46) * x36) * -0.07948636"
38,0.97459954,"(x44 + (((x40 + -1.4625567) + (((x46 * (x46 * 0.5339281)) + (x46 * -0.039865535)) + x41)) * (square(x33) + ((x47 + (((x13 * x32) + (x28 + x46)) * (x7 + x46))) - 1.1983899)))) * -0.05605307"
39,0.97334087,"(x44 + (((x40 + (-1.4625567 + ((x46 * x46) * 0.5339281))) + ((x46 * -0.039865535) + x41)) * (square(x33) + ((x47 + ((((x13 * x32) + x28) + x0) * (x7 + x46))) - sqrt(0.06732689))))) * -0.05605307"
46,0.9730994,"(x44 + ((((x7 * (x2 * (x28 + 1.232102))) + x46) + ((((x28 + x46) * (x46 + x7)) + square(x33)) + (x47 - 1.4938097))) * (((x46 * x46) * 0.41692626) + (((-1.2979045 + x41) + (x7 * (x10 * 0.58882695))) + x40)))) * -0.05155196"
48,0.9647145,"((((x7 * x2) * ((x32 * 1.2445189) + (x28 + 1.232102))) + ((x37 + ((x28 + x46) * (x46 + x7))) + (square(x33) + (x47 - 1.232102)))) * ((((0.41692626 * x46) * x46) + ((-1.2979045 + ((x7 * x10) * 0.58882695)) + x41)) + x40)) * -0.05155196"
50,0.9514048,"(x44 + ((((x7 * x2) * ((x32 * 1.1556271) + (x28 + 1.494502))) + ((x37 + ((x28 + x46) * (x46 + x7))) + ((square(x33) + x47) - 1.817715))) * ((((x46 * 0.5970451) * x46) + (((x7 * (x10 * 0.7211345)) + x41) + -1.4358534)) + x40))) * -0.05013737"
