Complexity,Loss,Equation
1,215.7009,"3.8393104"
3,174.98761,"x1 * 7.8341556"
5,158.59181,"(x1 * 7.9528217) + 4.050979"
6,91.15352,"x1 * abs(x0 * -11.409895)"
7,70.69964,"x0 * ((x1 * 6.311612) * x0)"
9,59.455357,"((x0 * x0) * (x1 * 6.2471232)) + 3.3560336"
11,26.810358,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.8126426"
13,22.34057,"((((x1 * x0) * x0) - log(abs(x2))) * 5.7766294) - x5"
14,22.340569,"(((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.7766304) - x5"
15,18.71212,"((((x0 * x0) * x1) - log(abs(x2))) * 5.703929) - (x5 * 3.0245154)"
16,18.712118,"((((x0 * x0) * x1) - log(abs(abs(x2)))) * 5.7039313) - (x5 * 3.0245152)"
17,7.928679,"((((x0 * x0) * x1) - log(abs(x2))) - (x5 - (x4 * x3))) * 5.1853285"
19,3.2756164,"(((x0 * ((x1 * 1.3774107) * x0)) - log(abs(x2))) - (x5 - (x4 * x3))) * 4.3300066"
21,2.0013068,"((((x0 * ((x0 * x1) * 1.3774405)) - log(abs(x2))) - (x5 - (x3 * x4))) * 4.329881) + x5"
23,1.7106386,"x5 + (((((((x1 * 1.3039446) * x0) * x0) - log(abs(x2))) - (x5 - (x3 * x4))) * 4.578907) + 0.13075124)"
25,1.4090115,"((((((x1 * (x0 * 1.2256796)) * x0) - log(abs(x2))) - (x5 - (x3 * x4))) * 4.8771977) + 0.016476179) + (x5 + x5)"
27,1.4090114,"((((x0 * ((x1 * 1.2256644) * x0)) - log(abs(x2))) - (x5 - (x3 * x4))) * 4.8772206) + ((x5 + (x5 + -0.081633694)) + 0.09815294)"
28,1.4035972,"(0.015017305 + ((((x0 * (abs(0.015017305) + (1.22568 * (x0 * x1)))) - log(abs(x2))) - (x5 - (x3 * x4))) * 4.8771963)) + (x5 + x5)"
29,1.4035345,"(((((x0 + -0.00040098137) * (((x0 * x1) + 0.012738857) * 1.226108)) - log(abs(x2))) - (x5 - (x3 * x4))) * 4.8768744) + (x5 + (x5 - -0.020776065))"
