Complexity,Loss,Equation
1,112.996574,"4.4384556"
3,104.6271,"x1 + 4.3579435"
4,91.56525,"square(-1.9161932 - x1)"
5,76.48932,"x1 * square(square(x0))"
6,63.48168,"square(x0 * 2.3056023) * x1"
7,62.57614,"(x1 * square(square(x0))) - -3.7300932"
8,50.782562,"((x1 * 5.06787) * square(x0)) + 3.584457"
9,47.424137,"(square(square(x0)) * x1) - log(square(x2))"
10,33.230316,"((x1 * square(x0)) - log(square(x2))) * 2.9709637"
11,23.907915,"(square(x0 + x0) * x1) - log(square(square(x2)))"
12,18.856491,"(((x1 + x1) * square(x0)) - log(square(x2))) * 2.5336757"
15,13.23823,"(((square(x0 + x0) * x1) - log(square(square(x2)))) - x5) * 1.2792751"
17,13.074983,"(((square((x0 + x0) + -0.08539653) * x1) - log(square(square(x2)))) - x5) * 1.2796082"
20,12.942151,"((((square((x0 + x0) + -0.08325103) * x1) - x5) - log(square(x2))) * 1.343098) - log(square(x2))"
