Complexity,Loss,Equation
1,1.2185315,"-0.013304591"
3,1.1785647,"x3 * -0.19811146"
5,1.0337093,"x3 * (x6 * 0.4251655)"
7,1.0175681,"x3 * ((0.31659663 - x6) * -0.40288222)"
9,1.0154872,"(0.30012673 - x6) * ((x3 - 0.10751119) * -0.40470418)"
11,1.0054498,"((x26 - (x6 * (x3 * -4.4621906))) - x3) * 0.088874005"
13,0.99404854,"((x26 - ((x6 * -4.4621906) * x3)) - (x3 - x18)) * 0.088874005"
15,0.98378885,"((x26 - (x3 * (x6 * -3.5552092))) - (x9 + (x3 - x18))) * 0.11173842"
17,0.9769864,"(((x45 + x26) - ((x6 * -3.7192357) * x3)) - ((x9 + x3) - x18)) * 0.10761839"
20,0.97133476,"(x45 + ((x26 - ((x6 * x3) * -3.4476755)) - ((x9 * abs(x45)) + (x3 - x18)))) * 0.115460455"
21,0.96360314,"((((x3 - x19) * x6) - (((x6 * x3) * -2.531132) - x18)) - (x3 + (x9 - x26))) * 0.11183121"
22,0.9636024,"((((((x3 * abs(x6)) - x19) - (-2.531133 * x3)) * x6) - (x9 - x18)) - (x3 - x26)) * 0.11184211"
23,0.95873094,"((((x6 * (x9 - x19)) - ((x3 * -4.411922) * x6)) - (x3 - x18)) - ((0.5290239 + x9) - x26)) * 0.090282016"
25,0.95393044,"((((x3 - x19) * (abs(abs(x21)) + x6)) - (((x6 * x3) * -2.4938698) - x18)) - ((x3 + x3) - x26)) * 0.11035599"
26,0.95076513,"(((((x6 + abs(x29)) * (x3 - x19)) - (x6 * (x3 * -2.531133))) - (x3 - x18)) - ((x3 + x9) - x26)) * 0.11184211"
27,0.9492115,"(((((x6 + 0.8455488) * (x3 - x19)) - ((x3 * -2.5104725) * x6)) - (x3 + (x33 * x16))) - (x3 + (x9 - x26))) * 0.11571333"
28,0.9383724,"(((((x3 - x19) * (x6 + abs(x29))) - (x6 * (-2.531133 * x3))) - (((x40 + x9) - x26) - x18)) - (x3 + x3)) * 0.11184211"
30,0.9367877,"((((((x3 - x19) * (x6 + abs(x29))) - (x6 * (x3 * -2.4651184))) - (((x40 + x9) - x26) - x18)) - (x3 + x3)) - 0.32161695) * 0.11487096"
