Complexity,Loss,Equation
1,15.503337,"0.34743533"
3,11.459438,"x4 * x3"
5,8.103666,"(x4 * x3) * 3.01192"
7,5.977013,"(x4 * (x3 * 2.9681592)) + x1"
9,5.643401,"(x1 * 1.5829147) + ((x4 * x3) * 2.942682)"
10,2.1265087,"((abs(x0) * x1) + (x3 * x4)) * 2.8852978"
11,1.4441128,"((x4 * x3) + ((x1 * x0) * x0)) * 2.337228"
13,0.8925565,"(x1 * ((x0 * x0) * 2.021084)) + ((x3 * 3.0102167) * x4)"
15,0.8841276,"(((x3 * 3.0309322) - -0.09611707) * x4) + (((x1 * x0) * x0) * 2.0158033)"
16,0.88412756,"(abs(x0 * (x0 * 2.015798)) * x1) + ((x4 * 3.030926) * (x3 + 0.031718746))"
17,0.87866104,"(x4 * ((x3 + 0.033726133) * 3.036556)) + (x0 * ((x0 * (x1 * 2.0129077)) + -0.0773543))"
19,0.8622856,"(((x1 * x0) * x0) * 2.0144875) + ((((x15 - x36) * 0.0416388) + x4) * (x3 * 3.0063508))"
21,0.8544188,"((((x15 - x36) * 0.041121583) + x4) * ((x3 * 3.0261016) - -0.09259282)) + ((x0 * x1) * (x0 * 2.0092635))"
23,0.8477735,"(x0 * (((x0 * x1) * 2.0059152) + -0.085347295)) + (((x3 * 3.0320597) - -0.099377304) * (((x15 - x36) * 0.041899823) + x4))"
25,0.8455509,"(((x0 * x0) * 2.0128303) * x1) + ((((((x15 - x36) - (x0 - x3)) * 0.028848263) + x4) * (x3 * 3.0081103)) + -0.11146599)"
27,0.8368315,"(((x4 + (((x15 - x36) - (x0 - x3)) * 0.028331166)) * ((x3 * 3.0310318) - -0.097490676)) + -0.11622782) + ((x0 * (x0 * 2.0076628)) * x1)"
29,0.8280797,"(x0 * ((x1 * x0) * 2.0168567)) + (((((((x15 + (x14 * (x19 + x44))) - (x0 - x3)) * 0.037306897) + x4) * x3) * 3.0081742) + -0.11359514)"
30,0.8280718,"(x0 * ((x1 * x0) * 2.0168567)) + (((((((x15 + (x14 * (x19 + abs(x44)))) - (x0 - x3)) * 0.037306897) + x4) * x3) * 3.0081742) + -0.11359514)"
