Complexity,Loss,Equation
1,1.1626675,"-0.020558631"
3,1.150765,"x42 * 0.10578969"
5,1.1335781,"(x26 * 0.16222739) * x42"
7,1.1211009,"(x42 * 0.16247173) * (x26 - -0.65492004)"
8,1.1188692,"(x43 + x30) * abs(x34 * 0.13969481)"
9,1.1028807,"x34 * ((x34 * (x30 + x43)) * 0.09435964)"
11,1.0866244,"(((x43 + x30) * 0.08509509) * x34) * (x17 + x34)"
14,1.0771385,"(x30 + (x43 + x42)) * (abs(x34 * -0.10756428) * (x9 + 1.1463995))"
16,1.0657104,"(((x16 + x30) + x43) + x42) * (abs(x34 * 0.10026965) * (x9 + 1.1463995))"
18,1.0498945,"(((x16 + x30) + x43) + x42) * (abs((x34 + -0.47183177) * 0.10026965) * (x9 + 1.1463995))"
20,1.0487931,"((((x16 + (x30 + x43)) + x42) * abs(x34 + -0.4716005)) * ((x9 + 1.1490713) * 0.10011538)) - 0.04687148"
22,1.041874,"(abs(((x34 + -0.47218323) * ((x9 * 0.33464256) + 0.60049593)) * 0.27856958) - 0.07511449) * (x42 + (x30 + (x16 + x43)))"
26,1.0330594,"((0.721075 - x10) + x9) * (abs(((x13 * x17) + x34) * -0.09438024) * ((x42 + ((x30 - 0.123918205) * 0.50472164)) + (x43 + x16)))"
