Complexity,Loss,Equation
1,117.11644,"8.373046"
3,107.446945,"8.360991 - x1"
5,58.27526,"(x0 * 6.123786) * x0"
7,33.027687,"((x0 * x0) - x1) * 5.8224225"
9,28.267405,"(((x0 * x0) - x1) + 0.4937552) * 5.19117"
11,23.352873,"((((x0 * x0) - x1) + 0.50053746) * 5.17569) - x3"
13,17.290926,"(((x0 * x0) - x1) * 4.9823694) + ((x2 * x2) - x3)"
15,13.837598,"((x2 * x2) - x3) + ((((x0 * x0) + 0.32733917) - x1) * 5.1267247)"
17,2.5569308,"(((x3 - (x2 * x2)) * -2.98804) - (x1 * 4.472504)) + (x0 * (x0 * 5.0235205))"
18,2.3854582,"(x0 * (x0 * 5.0108767)) + (((x3 - (x2 * x2)) * log(0.058389783)) - (x1 * 4.9610186))"
21,2.3104055,"((x0 * x0) * 4.975019) + (((x3 - (x2 * x2)) * -3.009301) - ((x1 * 4.967341) + (x3 * -0.09994397)))"
24,2.227669,"(((0.44619927 - ((x2 * x2) * -3.0639575)) - x3) + (((((x0 * x0) + log(0.89683867)) - x1) * 4.9823694) - x3)) + x4"
25,1.2590895,"((x0 * (x0 * 5.0108767)) + (((x3 - (x2 * x2)) * -2.9944272) - (x1 * 4.9610186))) - ((0.03210927 - x4) - (-0.4117507 + 0.46756247))"
28,1.2555617,"((x0 * (x0 * 5.0108767)) + (((x3 - (x2 * x2)) * -2.9944272) - (x1 * 4.9610186))) - ((log(0.84217626) * 0.03210927) - (x4 - (-0.4117507 + 0.46756247)))"
29,1.251382,"((((x0 * x0) * 5.0108767) + (((x3 - (x2 * x2)) * -2.9944272) - (x1 * 4.9610186))) + (x41 * 0.03210927)) - (((x4 - -0.4117507) * -1.0560359) + 0.46756247)"
31,1.2502558,"((((x3 - ((x2 * x2) - (x2 * -0.01574073))) * -2.995661) - (x1 * 4.961731)) + ((x0 * 5.007973) * x0)) + ((1.8606294 - ((x4 - 1.0786767) * -1.054847)) + -0.752967)"
