Complexity,Loss,Equation
1,62.767338,"0.19220446"
3,39.44393,"x2 * -4.844763"
5,33.50324,"(x5 + x2) * -3.9341974"
7,30.347343,"((x4 * x3) - x2) * 4.021824"
9,14.295496,"((x2 - (x0 * x1)) * -4.3157315) - x5"
11,9.353918,"(((x2 - (x0 * x1)) * -1.6746043) - x5) * 3.0272193"
13,9.324816,"((((x2 - (x0 * x1)) * -1.6603613) - x5) * 3.063859) + -0.20510024"
15,9.318468,"((x2 * -5.1058464) + ((x5 * -3.073641) + -0.16624525)) + ((x1 * 5.158951) * x0)"
17,9.304328,"((x5 * -3.0788429) + ((x2 * -5.1072936) + -0.15864296)) + (((-0.023606654 - x1) * -5.163682) * x0)"
21,9.28384,"((x5 * -3.0776095) + ((x2 * -5.115764) + ((x46 * -0.14351478) + -0.16237329))) + ((x1 + 0.023786433) * (x0 * 5.164289))"
23,9.258145,"(((x2 * -5.095783) + (x5 * (((x14 * (x44 - 2.4953282)) * 0.14385864) + -3.0899734))) + ((x0 * 5.1811237) * x1)) - 0.18261944"
25,9.243741,"((x5 * -3.0711005) + (x2 * -5.1008286)) + ((((x14 * (x44 - 0.52136856)) + 0.6749535) * -0.23228517) + ((x0 * (x1 + 0.023866085)) * 5.167941))"
27,9.185862,"((x14 * (((-0.33358163 - (x2 * -0.27913132)) * x5) + 0.112484746)) + ((x5 * -3.0857604) + (((x0 * 5.143177) + 0.049658727) * x1))) + (x2 * -5.0893354)"
29,9.156775,"(((x14 * ((-0.3402397 - (x2 * -0.27774498)) * (x5 + -0.2604767))) + (x5 * -3.0950692)) + ((((x0 * 5.155625) + 0.031639997) * x1) + (x2 * -5.101589))) - 0.16274859"
