Complexity,Loss,Equation
1,0.9480514,"-0.020534467"
3,0.9385635,"x0 * -0.09909397"
5,0.9202867,"x12 * (x43 * 0.16027457)"
7,0.9130953,"x12 * ((x43 - x20) * 0.12761445)"
8,0.9129086,"((x0 - x43) * abs(x35)) * -0.13023655"
9,0.90722567,"(x43 - x0) * ((x35 * x35) * 0.07944436)"
10,0.9005936,"(x43 - x0) * abs((x35 - x33) * -0.1003809)"
12,0.8921469,"abs((x35 * x33) * -0.17620118) * ((x12 * x43) - x0)"
14,0.86856467,"((x43 - x0) * (x12 + 1.244574)) * abs(x33 * (x35 * -0.13899858))"
21,0.8663938,"((x43 - x0) - (x44 - ((x16 + x17) - abs(x15)))) * abs((x35 * -0.12223189) * (x33 * x36))"
23,0.86518717,"abs(((x33 * x35) * x36) * -0.12733437) * (((x43 - x0) + 0.31242105) - (x44 - ((x16 + x17) - abs(x15))))"
25,0.85981995,"abs((x35 * x33) * (x36 * -0.113853)) * (((x43 - x0) + x43) - (-0.837224 - ((x16 + x17) - abs(x15 * 1.7609979))))"
26,0.85694295,"abs((x33 * x35) * (x36 * -0.1667477)) * ((x43 - (x0 + 0.23294541)) - ((0.364576 - abs(x24)) - ((x17 + x16) - abs(x15))))"
