Complexity,Loss,Equation
1,132.66173,"2.9265459"
3,106.39039,"x1 * 5.929173"
5,97.94505,"(x1 - -0.49104542) * 5.9183993"
6,70.9017,"(x1 * abs(x0)) * 8.218035"
7,60.2636,"(x1 * (x0 * x0)) * 5.0336037"
9,51.826923,"(x1 * (x0 * (x0 * 5.0294313))) + 2.9045987"
11,47.46613,"(2.9107196 - x5) + (x0 * ((x0 * 5.038862) * x1))"
12,30.949146,"((((x1 * x0) * x0) + 1.377446) - abs(x2)) * 5.296246"
14,26.439342,"(((((x0 * x1) * x0) + 1.3781248) - abs(x2)) * 5.3076463) - x5"
16,23.619488,"2.1163468 * (((((x0 * x1) * x0) + (1.3719412 - abs(x2))) * 2.4831102) - x5)"
18,23.616848,"(((((x0 * (x1 * x0)) + 1.3719412) - abs(x2 - 0.014109568)) * 2.4831102) - x5) * 2.1163468"
20,23.609047,"(1.3469548 + 0.77217513) * ((((((x0 * x1) * x0) + 1.3719412) - abs(x2 - 0.014109568)) * 2.4831102) - x5)"
24,22.992695,"((((x0 * (x1 * x0)) + ((1.8676677 - abs(x2)) + -0.96331465)) * 5.33146) - (x5 - 1.5493991)) - (x5 + (x5 + -0.97372913))"
26,22.141861,"((((((x0 * x0) * x1) + 1.485702) - abs(0.008204441 - x2)) * 5.294803) - (x5 - ((x0 - x5) - 0.33896384))) - (x5 + 0.046787757)"
28,21.756168,"((x32 + (((x1 * (x0 * x0)) - abs(x2 - 0.005369673)) * 5.389743)) - (x5 - (((x0 - x5) * 1.0463086) - -3.1441584))) - (x5 + -4.2486405)"
30,21.756096,"(((((x0 * (x0 * x1)) + (1.445949 - abs(x2 - 0.0046543833))) * 5.3903146) - (x5 - (((x0 - x5) * 1.0481496) - 0.34762686))) - (x5 + 0.055457138)) + x32"
