Complexity,Loss,Equation
1,129.18175,"3.143705"
3,117.343124,"x1 * 4.8911643"
5,108.13995,"(x1 * 4.8155427) - -3.0343647"
6,75.49238,"x1 * abs(x0 * 8.133174)"
7,59.47304,"((x0 * 4.9161673) * x0) * x1"
9,50.534233,"((x1 * 4.8875704) * (x0 * x0)) - -2.990179"
11,23.400888,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.1547413"
13,18.617657,"((((x1 * x0) * x0) - log(abs(x2))) * 5.1480145) - x6"
15,15.834035,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.1413536) - x6) - x6"
17,15.032577,"(((x0 * (x1 * x0)) - log(abs(x2))) + ((x6 + 0.027600855) * -0.56201583)) * 5.146757"
19,13.447694,"((x3 * (x6 + x6)) + (5.1157327 * ((x1 * (x0 * x0)) - log(abs(x2))))) - x6"
21,12.274057,"(((-0.10237198 - x6) - x6) + ((((x1 * x0) * x0) - log(abs(x2))) * 5.138845)) + (x3 * x6)"
23,10.778456,"((-0.10237198 - x6) - x6) + ((x3 * (x6 + x6)) + ((((x1 * x0) * x0) - log(abs(x2))) * 5.138845))"
25,10.351419,"(((0.3758605 - (x6 + ((((x1 * x0) * x0) - log(abs(x2))) * -5.1327806))) - x6) + ((x6 + x6) * x3)) - x6"
27,10.11859,"((0.3758605 - (x6 + (((x1 * (x0 * x0)) - log(abs(x2))) * -5.1327806))) - (x6 + 0.48256114)) + (((x6 + x6) * x3) - x6)"
