Complexity,Loss,Equation
1,20.503422,"0.045590844"
3,15.863502,"x4 * x3"
5,12.121918,"x4 * (x3 * 3.0125558)"
7,9.264813,"(x1 + (x4 * x3)) * 2.4103851"
9,8.666528,"((x4 * 2.9922023) * x3) + (x1 * 1.8675748)"
11,1.7330135,"(((x0 * x1) * x0) + (x3 * x4)) * 2.2353249"
13,1.7329651,"(((x4 * x3) + ((x0 * x0) * x1)) * 2.2352927) + 0.0069646235"
15,1.7326695,"((((x1 * x0) * (x0 + 0.007961336)) + (x3 * x4)) * 2.2362728) + 0.0064701354"
17,1.0739003,"((x1 * ((x0 - -0.29532322) + -0.3040066)) * (x0 + x0)) - (x3 * (x4 * -2.9684453))"
19,1.0715464,"((x3 * x4) + (((((x1 * x0) * 0.6697568) * x0) + (x27 * -0.012797773)) - -0.010042594)) * 2.969958"
