Complexity,Loss,Equation
1,8.324976,"0.21564092"
3,5.209981,"x2 + x1"
5,4.180212,"(x2 + x1) + x0"
7,3.6439528,"x1 + ((x0 + x4) + x2)"
9,3.5725362,"((x0 + x1) + 0.2672773) + (x4 + x2)"
11,3.5045218,"(x1 + (x2 + ((x4 + 0.2480669) * 0.7429504))) + x0"
13,3.4470649,"(x46 * 0.37491617) + ((x1 + (x4 + x2)) + (x0 + 0.26375148))"
15,3.4293823,"(x1 + (x4 + (x46 * ((x2 + -1.1037166) * -0.38417408)))) + (x0 + x2)"
17,3.245323,"(x4 + x1) + ((((x46 * ((x40 + -1.1037166) + x13)) * -0.38417408) + x0) + x2)"
19,3.210154,"((x0 + (x2 - -0.1638107)) + (x1 + x4)) + ((x46 * -0.44103953) * (x40 + (x13 + -0.9633634)))"
21,3.1842055,"(((x4 + x1) + (x2 - (x21 * -0.2306511))) + (((x13 + (x40 + -0.9153655)) * x46) * -0.48342785)) + x0"
23,3.1362815,"((x1 + (x4 + 0.22979586)) + (x2 - (x21 * -0.2832638))) + (((x13 + (x40 + -0.9846818)) * (x46 * -0.4453895)) + x0)"
25,3.1061726,"(((((x1 * 0.2494993) + 0.30882415) * (-1.0929763 - x46)) + 1.104381) * ((x4 - 2.0829895) + 0.82115984)) + ((x1 + x0) + (x2 - -1.1868786))"
27,2.960353,"(((((((x40 + (x13 + -1.0872275)) * (x46 + 0.032090306)) - x21) * 0.19576873) + 0.64635706) * (x4 - 2.0388253)) + (x0 + (x2 - -1.594084))) + x1"
29,2.9545734,"(x2 + (((((x4 * (x4 + 0.12682484)) + (x4 + (x46 * (x13 + (x40 + -1.0413934))))) + -0.16624431) * -0.35103983) - -0.5291014)) + (x0 + (x4 + x1))"
31,2.8742185,"(((x1 + x2) - -1.9495927) + x0) + ((((((x40 + (x13 + -1.1250463)) * x46) + (-0.020354867 - x21)) * ((x18 * 0.08290646) + 0.17515247)) + 0.64787096) * (x4 - 2.4839754))"
33,2.8624868,"((x1 + x2) - -1.9495927) + (x0 + (((((((x40 + (x13 + -1.1250463)) * (x46 + -0.1535169)) + -0.020354867) - x21) * ((x18 * 0.08290646) + 0.17515247)) + 0.64787096) * (x4 - 2.4839754)))"
35,2.811508,"(((x0 + (x2 - -1.7132679)) + (((((x46 * (((x40 + x13) + -1.145052) + (x7 * -0.51659024))) - x21) * ((x18 * 0.063824385) + 0.16885333)) + 0.6668493) * (x4 - 2.8094683))) + x1) + 0.47414792"
