Complexity,Loss,Equation
1,64.83197,"0.33376047"
2,64.51286,"abs(x22)"
3,44.22213,"x2 * -4.658281"
5,32.561,"(x2 + x5) * -4.2667065"
7,31.505396,"(x5 * -3.5809078) - (x2 * 4.988485)"
9,31.045155,"((x0 + -3.5778177) * x5) - (x2 * 4.99995)"
10,30.982983,"(x5 * -3.3987453) - (x2 * (abs(x25) + 4.3700027))"
11,30.73416,"x16 + (((x0 + -3.641622) * x5) - (x2 * 4.9922085))"
12,30.536177,"(((abs(x44) * x0) + -3.5837166) * x5) - (x2 * 5.0190697)"
13,26.008606,"(((x5 * -0.6978531) - x2) + (x3 * (x4 * 0.47245115))) * 4.8908925"
17,25.833315,"(((((x4 * 0.47267795) + -0.08287094) * x3) + ((x5 * -0.6991165) - x2)) * 4.8651285) - 0.0913498"
19,25.767937,"((((((x4 * 0.4675793) + -0.10831621) * x3) + ((x5 * -0.7089979) - x2)) * 4.7929754) + x16) - 0.020505218"
21,25.732185,"(x16 + (((x4 + -0.22034198) * 2.2322178) * (x3 - 0.07912468))) + (((x5 * -0.7061798) - (x2 - -0.019164106)) * 4.833842)"
23,25.485266,"((((x3 * 2.3446987) - ((x2 - x27) * 0.3889085)) * (x4 + -0.20664568)) - ((x2 * 4.929027) - -0.057828024)) + (x5 * -3.4318006)"
25,25.485264,"((((x3 * 1.8786296) - ((x2 - x27) * 0.31161416)) * ((x4 + -0.20666641) * 1.2481048)) - ((x2 * 4.928864) - -0.058029372)) + (x5 * -3.4318867)"
27,25.32005,"((((x5 * -1.4193935) - x2) - x2) + ((x4 + x4) * ((((x5 * -0.08862992) + 0.23942488) * (x3 * 1.9460863)) + (x5 * 0.15116158)))) * 2.3785362"
29,25.094543,"(((x5 * -1.3298028) + (0.018243626 - x2)) + (((x4 + -0.2678503) * (((((x5 * -0.09936517) + 0.31676626) * x3) * 2.8864543) + (x5 * 0.31499645))) - x2)) * 2.3795605"
