Complexity,Loss,Equation
1,139.98634,"3.27192"
3,122.389496,"x1 * 5.303238"
5,109.04155,"(x1 * 5.5597177) + 3.6628013"
6,83.091576,"x1 * (abs(x0) * 8.135658)"
7,73.29717,"((x0 * x1) * x0) * 5.3094783"
8,68.36588,"3.8461387 - ((abs(x0) * x1) * -8.393243)"
9,59.25353,"((x0 * 5.430027) * (x0 * x1)) - -3.752724"
11,54.909744,"(x0 * (x0 * (x1 * 5.4055285))) - (x6 + -3.7008817)"
12,41.989468,"(((x0 * (x0 * x1)) - abs(x2)) * 5.5802155) + 8.154563"
13,24.794588,"(((x1 * (x0 * x0)) - log(abs(x2))) - x6) * 4.844265"
15,23.878996,"((((x0 * (x0 * x1)) * 1.1890428) - log(abs(x2))) - x6) * 4.432116"
17,22.975283,"x6 + (((0.09615377 - log(abs(x2))) + (((x0 * x0) * x1) - x6)) * 4.731418)"
19,21.87848,"((((((x1 * x0) * x0) + -0.13651311) - log(abs(x2))) * 5.2042727) - (x6 * 3.329043)) + 0.78816086"
24,21.878479,"((((((x1 * x0) * x0) + -0.33793372) - log(abs(abs(x2)))) * 5.204292) - ((x6 + (x6 - 1.265634)) * 1.6644745)) + -0.27017906"
27,21.828465,"((((((0.09615595 - log(abs(x2))) + (x1 * (x0 * x0))) * 1.4697554) - x6) * 3.5469558) + -0.43848556) + (((x38 * x24) - x6) * -0.23323229)"
