Complexity,Loss,Equation
1,128.42828,"2.618511"
3,109.82295,"x1 * 4.692745"
5,102.996185,"(x1 * 4.690035) + 2.6129751"
6,74.34498,"x1 * (abs(x0) * 7.4807568)"
7,62.09692,"x0 * ((x1 * x0) * 5.0115995)"
9,55.14207,"(((x0 * x1) * x0) - -0.5259957) * 5.0136657"
11,49.855625,"((x0 * (x0 * x1)) + (0.6842114 - x5)) * 4.5102167"
13,46.397022,"(((x0 * (x0 * x1)) + 0.5803682) * 5.0506997) - (x5 * 2.9302316)"
15,46.3004,"(((((x1 + x1) * (x0 * x0)) - x5) * 2.5351484) + x4) + 2.9493017"
16,42.480816,"((((x0 * x0) * ((x1 + 0.024445923) + x1)) - abs(x2)) + 1.7922015) * 2.6757865"
18,41.68105,"((((-0.13108844 + (x0 * x0)) * (x1 + x1)) - x5) * 2.660705) + (3.2484612 - abs(x2))"
19,41.461918,"((((abs((x0 * x0) + -0.13108844) * (x1 + x1)) - x5) * 2.660705) + 3.2484612) - abs(x2)"
20,34.48747,"(((2.0061533 - abs(x2)) + ((((x1 + x1) * (x0 * x0)) + 0.13108844) - x5)) + -0.08014114) * 2.660705"
21,33.63144,"(((2.1384406 - abs(x2)) + (((x1 + x1) * abs((x0 * x0) + -0.21970692)) + -0.3058555)) - x5) * 2.892127"
22,31.817402,"((((x0 * (x1 + x1)) * x0) + (13.427865 - abs(abs(x2 * 3.1059337)))) * 2.4909627) + (-24.105597 - abs(0.3466747))"
23,28.019142,"((((2.0061533 - abs(x2)) - (abs(x2) + -0.72716093)) + (((x1 + x1) * (x0 * x0)) - x5)) * 2.660705) + x48"
24,27.290257,"2.660705 * ((((2.0061533 - abs(x2)) - abs(x2)) + 0.4665673) + (((x1 + x1) * abs((x0 * x0) + -0.13108844)) - x5))"
25,27.159504,"((((2.0061533 - abs(x2)) - (abs(x2) + -0.72716093)) + ((((x1 + x1) * (x0 * x0)) + 0.13108844) - x5)) + -0.08014114) * 2.660705"
28,26.88011,"(2.892127 * ((((((2.1384406 - abs(x2)) - abs(x2)) + ((x1 + x1) * abs((x0 * x0) + -0.21970692))) + -0.3058555) - x5) + 0.19856511)) - -1.1238573"
