Complexity,Loss,Equation
1,0.9286437,"0.0067922142"
3,0.90075785,"x34 * 0.16922663"
5,0.8900479,"(x21 + x34) * 0.13878697"
7,0.88043135,"(x2 - (x34 + x21)) * -0.11643384"
9,0.87201524,"(((x34 - x23) * x24) + x2) * -0.10071252"
11,0.85250753,"(((x34 - x23) * x24) + (x2 - x34)) * -0.10071252"
13,0.83896655,"((x2 - x34) + (x24 * ((0.63195443 - x23) + x34))) * -0.13593312"
15,0.8282094,"(((((x34 + x20) + 0.60430783) - x23) * x24) + (x2 - x34)) * -0.13300443"
17,0.8225163,"((x24 * ((x34 + 0.65138465) + (x20 - x23))) + (x2 - (x21 + x34))) * -0.12153981"
19,0.8195416,"((((x34 + (x20 - x23)) * x24) + ((x22 - x3) * x8)) + (x2 - x34)) * -0.10071252"
21,0.8044043,"(((((x34 + (x20 - x23)) + 0.5862366) * x24) + ((x22 - x3) * x8)) + (x2 - x34)) * -0.13617368"
23,0.79877245,"((((((x20 + 0.61853784) + x34) - x23) * x24) + (((x22 - x3) * x8) + x2)) - (x21 + x34)) * -0.12619656"
25,0.7979778,"(((x24 * (((0.6097068 - x23) + x34) + x20)) - -0.22837855) + ((x2 - (x21 + x34)) + ((x22 - x3) * x8))) * -0.12730269"
27,0.7955286,"(((((x20 + 0.7712981) + x34) + ((x44 * x31) - x23)) * x24) + ((x2 + (x8 * (x22 - x3))) - (x34 + x21))) * -0.1157978"
29,0.7885178,"(x2 + ((((x24 * ((0.6756439 - (x23 + x1)) + x34)) + (x8 * (((x23 - -1.2001436) * x22) - x3))) * 1.0318304) - (x34 + x21))) * -0.11643384"
