Complexity,Loss,Equation
1,221.61726,"3.2737362"
3,194.90228,"x1 * 5.961983"
5,176.6558,"(x0 * x0) * x1"
6,103.073,"(x1 * 10.270348) * abs(x0)"
7,71.1885,"((x0 * x1) * x0) * 5.235566"
9,59.45567,"((x0 * (x1 * x0)) + 0.6522022) * 5.252172"
11,52.52963,"((((x1 * x0) * x0) - x6) * 4.8008447) + 3.5088089"
13,50.422733,"(((((x1 * x0) * x0) - x6) * 4.8008447) + 3.5088089) + x6"
14,34.598804,"(9.927689 - ((x0 * (x1 * x0)) * -5.1176586)) - abs(x2 * 8.263177)"
16,29.531384,"((9.916676 - ((x0 * (x1 * -5.0794344)) * x0)) - abs(x2 * -8.225346)) - x6"
18,28.024546,"(2.1015024 - (x6 + (((x0 * x1) * x0) * -5.123068))) - (log(x2 * x2) + x6)"
19,24.666716,"(((-0.13632682 - (x1 * (x0 * x0))) * -5.1497855) - log(x2 * x2)) - log(x2 * x2)"
21,19.40275,"((0.7206439 - (((x0 * x0) * (x1 * -5.110506)) + x6)) - log(x2 * x2)) - log(x2 * x2)"
23,15.334301,"(((0.18817216 - (x0 * (x1 * (x0 * -1.1919565)))) + ((x6 - x6) - log(abs(x2 * 1.0245317)))) - x6) * 4.265047"
25,14.818865,"((0.7585478 - (((x1 * x0) * (x0 * -5.0324945)) + x6)) - (log(x2 * x2) + x6)) - (log(x2 * x2) + x6)"
26,14.664143,"((x8 - (x6 + (((x0 * -5.0235972) * x0) * x1))) - (x6 + log(x2 * x2))) - log(x2 * (x2 * abs(x2)))"
28,14.267169,"((0.5903955 - ((x0 * ((x0 * x1) * -5.0715117)) + x6)) - (x6 + log(x2 * x2))) - (log(abs((x2 * x2) * x2)) - -0.5296704)"
29,14.263296,"((0.46181327 - ((x0 * ((x0 * x1) * -5.045859)) + x6)) - (x6 + log(x2 * x2))) - (log(abs(abs((x2 * x2) * x2))) - -0.4032616)"
