Complexity,Loss,Equation
1,149.54237,"4.187423"
3,123.075836,"x1 * 6.5357203"
5,110.14757,"(x1 * 6.2095165) - -3.6116593"
6,83.525185,"abs(x0) * (x1 * 8.899499)"
7,74.66575,"x0 * (x0 * (x1 * 6.2351665))"
8,72.128365,"((abs(x0) * 8.6019535) * x1) + 3.389746"
9,62.363373,"((x1 * (x0 * x0)) * 6.071944) + 3.51666"
10,48.793037,"((abs(x0) * x1) - log(abs(x2))) * 6.0393033"
11,32.287094,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.387592"
13,27.060993,"((((x0 * x1) * x0) - log(abs(x2))) * 5.4152946) - x5"
15,22.359072,"(((((x0 * x1) * x0) * 1.4676198) - log(abs(x2))) - x5) * 4.2103558"
17,20.922821,"((((x0 * ((x0 * 1.2802291) * x1)) - log(abs(x2))) * 1.4680597) - x5) * 3.2300148"
19,20.671194,"((((((x0 + -0.080438435) * (x0 * 1.2870284)) * x1) - log(abs(x2))) * 1.4536057) - x5) * 3.2571151"
21,20.614601,"x5 + ((((((x0 + -0.08116447) * (x1 * (x0 * 1.33837))) - log(abs(x2))) - x5) * 4.549046) - x18)"
22,19.630375,"((((((x1 * (x0 * x0)) * 1.3305701) - log(abs(x2))) - x5) * 4.545055) + x5) - (x18 * abs(x4))"
24,19.590044,"(x5 + (((((x0 * x1) * (x0 * 1.3541024)) - log(abs(x2))) - x5) * 4.4909835)) - ((abs(x4) * x18) - 0.21056862)"
26,19.380632,"(0.18351458 + ((((((x1 * x0) * ((x0 + -0.07328052) * 1.3305701)) - log(abs(x2))) - x5) * 4.545055) + x5)) - (x18 * abs(x4))"
30,19.368322,"((((((x0 + -0.07538158) * ((x1 * 1.355337) * x0)) - log(abs(x2))) - x5) * 4.501598) + 0.18603395) + (x5 - ((x18 + (x2 - x2)) * abs(x4)))"
