Complexity,Loss,Equation
1,5.859965,"0.10673338"
3,2.2734773,"x3 * x4"
5,1.0450522,"(x4 * 2.0181794) * x3"
7,1.0425427,"((x3 * x4) * 2.0169969) + 0.050107572"
9,1.0256456,"x4 * (((0.075703785 * x40) + x3) * 2.0073092)"
11,1.0203433,"x4 * (2.014191 * (((x40 + x46) * 0.054577857) + x3))"
13,1.0176123,"(((x40 + x46) * 0.052470617) + x3) * ((x4 * 2.0022602) + -0.04915275)"
15,1.0133147,"((x3 + ((x40 + (x24 * (x36 * -0.71696806))) * 0.07692176)) * x4) * 2.0110383"
16,1.007314,"x4 * ((((abs(x38 * x30) + (x40 + x46)) * 0.06065918) + x3) * 2.0084257)"
19,1.0035342,"x4 * ((x3 + ((x40 + ((x1 + (x36 * (x24 + -0.53505164))) * -0.6241851)) * 0.07965944)) * 2.012322)"
20,0.9993577,"(2.0052004 * x4) * (x3 + ((x40 + (((x1 + x31) * abs(x11)) * (2.0242608 * -0.24911317))) * 0.085636616))"
22,0.98890156,"x4 * ((x3 + ((x40 + (((x24 * x36) + ((x31 + x1) * abs(x11))) * -0.55853665)) * 0.08941666)) * 2.0029695)"
28,0.9796053,"x4 * ((((abs(x38 * x30) + ((x40 + (((x24 * x36) + x1) * ((x45 + 1.3191757) * -0.52866745))) + x46)) * 0.06065918) + x3) * 2.0084257)"
