Complexity,Loss,Equation
1,0.9759028,"0.018761745"
3,0.96870184,"x18 * -0.08334322"
4,0.96764946,"square(x49) * 0.04825026"
5,0.9596535,"(x20 * x26) * -0.13283151"
6,0.9535004,"(x24 * square(x38)) * -0.08700386"
7,0.9521979,"x20 * ((-0.13283151 * x26) + -0.13283151)"
8,0.9421855,"(x24 * -0.09068684) * (square(x38) - x17)"
9,0.9405249,"(x24 * -0.14613248) * ((x28 * x10) - x17)"
10,0.9338822,"x24 * (((square(x38) - x12) - x17) * -0.09271164)"
12,0.9274897,"x24 * ((((x44 - x13) - x17) + square(x38)) * -0.09044893)"
14,0.922562,"x24 * (((square(x38) + ((x28 * x10) - 0.54426193)) - x17) * -0.1078109)"
17,0.9125961,"x24 * (((0.23985335 - (x16 * x18)) + (((x28 * x10) - x17) - -0.141234)) * -0.14997336)"
18,0.909551,"((square(x38) + (((x10 * x28) - 0.5323669) + (x39 * x35))) - x17) * (x24 * -0.105395176)"
20,0.8979442,"(x24 * (((square(x38) + ((x16 * (0.33720556 - x18)) + (x10 * x28))) - 0.54426193) - x17)) * -0.1078109"
