Complexity,Loss,Equation
1,109.85185,"7.5977473"
3,99.90462,"7.6680164 - x1"
4,59.920063,"abs(x0 * 10.350276)"
5,58.22498,"x0 * (x0 * 6.263573)"
6,48.68799,"(abs(x0) - x1) * 7.7568293"
7,36.908783,"((x0 * x0) - x1) * 5.8374815"
8,34.790787,"(abs(x0 * 2.0427885) - x1) * 5.0736146"
9,30.964985,"(((x0 * x0) - x1) + 0.53750265) * 5.161295"
10,16.141445,"((abs(x2) - x1) + (x0 * x0)) * 4.875648"
12,10.589095,"4.8992295 * (abs(x2) + (((x0 * x0) - x1) - x3))"
14,7.7524486,"(4.8992295 * (((abs(x2) - x1) - x3) + (x0 * x0))) + x3"
15,6.376073,"((x2 * (x2 * 2.9449103)) + (((x0 * x0) - x1) * 5.0658517)) - x3"
17,3.2709384,"((((x0 * x0) - x1) * 5.0596547) - x3) + ((x2 * (x2 * 3.0043643)) - x3)"
19,1.2022641,"((((x0 * x0) - x1) * 5.0065036) - ((x3 * 3.0344608) - (x2 * (3.073506 * x2)))) + x4"
21,1.1927836,"(((((x0 * (x0 - 0.019147806)) - x1) * 5.006833) - (x3 * 3.0400584)) + x4) - ((x2 * x2) * -3.0666392)"
23,1.1925803,"(((((x0 * (x0 - 0.019185603)) - x1) * 5.010158) + x4) - (x3 * 3.0393655)) - ((x2 * (x2 * -3.0716002)) - -0.019111933)"
25,1.1876484,"(((x4 + ((((x0 - 0.018624155) * x0) - x1) * 4.915215)) * 1.0183233) - (x3 * 3.0384727)) - (x2 * ((x2 * -3.0641947) + 0.068575755))"
27,1.1852397,"((((x0 * x0) - x1) * 5.0065036) - ((x3 * 3.0344608) - (x2 * (3.073506 * x2)))) + (((x15 * (x2 * -0.7135526)) * -0.22939333) + x4)"
28,1.1750909,"(x15 * ((x2 * 0.16370144) * abs(x37))) + (((((x0 * x0) - x1) * 5.006496) - ((x3 * 3.0344574) - ((x2 * 3.073497) * x2))) + x4)"
