Complexity,Loss,Equation
1,162.95013,"2.7560358"
3,131.51889,"x1 * 5.9502163"
5,125.7741,"(x1 + 0.4126793) * 5.8179336"
6,73.15425,"(abs(x0) * x1) * 8.581901"
7,64.958305,"x0 * ((x1 * 4.670645) * x0)"
9,55.037308,"((x1 * (x0 * x0)) + 0.66699517) * 4.72567"
11,49.441284,"((((x1 * x0) * x0) - x5) + 0.73158973) * 4.4692664"
12,36.40437,"((((x1 * x0) * x0) - abs(x2)) * 5.1281247) + 7.259361"
14,31.738768,"((((x0 * x1) * x0) - abs(x2)) * 5.138507) + (7.2993183 - x5)"
16,29.453857,"((9.1903305 - x5) + (((x0 * 5.04621) * x0) * x1)) - (abs(x2) * 7.5285397)"
18,25.880875,"((x0 * ((x1 * 5.0666447) * x0)) + ((x5 * -2.9369512) + 9.248455)) - (abs(x2) * 7.523618)"
20,24.6965,"((9.51252 - ((x40 + 7.925161) * abs(x2))) + ((x0 * (x1 * x0)) * 5.0937476)) + (x5 * -3.023226)"
22,19.634325,"(x4 * x3) + (((x0 * (x1 * (x0 * 5.2044864))) + 9.169209) - (abs(x2 * 7.3682804) + (x5 + x5)))"
24,19.08695,"((x4 * x3) + (((((x0 * x1) * x0) * 5.2044864) + 9.169209) - (abs(x2 * 7.3682804) + (x5 + x5)))) + x26"
26,18.138447,"((x4 * (x3 - -0.70964175)) + ((((x1 * x0) * x0) * 5.0464697) + (9.205705 - ((abs(x2) * 7.444037) + (x5 + x5))))) + x3"
28,14.436641,"(x4 * (x3 - -0.758219)) + (((x0 * ((x1 * x0) * 5.1489506)) + (9.297669 - ((abs(x2 * 7.5976553) + x5) + x5))) + (x4 * x3))"
30,14.161888,"((x4 * (x3 - -0.862257)) + ((x1 * ((x0 * x0) * 5.1601076)) + (9.385582 - ((abs(x2) * 7.607344) + (x5 + x5))))) + (x3 * (x4 - x36))"
