Complexity,Loss,Equation
1,225.11552,"4.016147"
3,183.86235,"x1 * 7.940178"
5,163.94795,"(x1 * 8.210279) + 4.470073"
6,97.68159,"(abs(x0) * 11.606539) * x1"
7,76.58182,"(x0 * (x1 * x0)) * 6.434464"
9,63.631702,"(((x0 * x0) * 6.375761) * x1) - -3.600401"
11,31.067526,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.849793"
13,26.580505,"((((x0 * x1) * x0) - log(abs(x2))) * 5.81883) - x5"
15,11.615172,"((x4 * x3) + (((x0 * x0) * x1) - log(abs(x2)))) * 5.57161"
17,7.101595,"((((x3 * x4) + ((x0 * x0) * x1)) - log(abs(x2))) * 5.544682) - x5"
19,3.2747314,"(((((x0 * 1.362119) * x0) * x1) - log(abs(x2))) + ((x3 * x4) - x5)) * 4.383714"
21,1.7290137,"(((x4 * x3) + (((((x0 * x1) * x0) * 1.2866148) - x5) - log(abs(x2)))) * 4.638932) + x5"
22,1.7290134,"(((x4 * x3) + (((((x0 * x1) * x0) * 1.2865955) - x5) - log(abs(abs(x2))))) * 4.6389866) + x5"
23,1.3976467,"((((x3 * x4) + ((x0 * (x1 * (x0 * 1.2369609))) - x5)) - log(abs(x2))) + (x5 * 0.3575279)) * 4.8236914"
25,1.3902037,"((((((((x0 * x1) * x0) * 1.2428101) - log(abs(x2))) + 0.019688994) - x5) + (x4 * x3)) * 4.80141) + (x5 * 1.7117192)"
27,1.389118,"((x26 * 0.0935993) + (((((x4 * x3) + (((x0 * x0) * x1) * 1.2379439)) - x5) - log(abs(x2))) * 4.821889)) + (x5 * 1.7154564)"
28,1.3723177,"(((((x3 * x4) - x5) - log(abs(x2))) + (x0 * ((x0 * x1) * 1.2459394))) * 4.7894616) + ((abs(x32 * 0.100271106) + x5) * 1.703013)"
29,1.2828884,"(((((x3 * x4) - x5) + (x0 * ((x1 * x0) * 1.3093964))) - log(abs(x2))) * 4.5531907) + (((log(abs(x2)) * -0.2977061) + x5) * 1.4692947)"
