Complexity,Loss,Equation
1,222.70297,"x27"
3,161.2426,"x49 * 10.336686"
5,90.163155,"(x1 * 8.972647) * x0"
7,74.51669,"(x0 * (x0 * x1)) * 4.2510376"
8,66.94225,"abs(x0) * ((4.350995 * x1) * x0)"
9,64.50259,"(x30 - x0) * (x0 * (x27 * -3.525756))"
10,53.738342,"((x1 * x0) - x17) * abs(x0 * 5.1358905)"
12,48.130116,"(abs(x0 * 5.1684914) * ((x1 * x0) - x17)) + 2.3699622"
13,46.759148,"abs(x23) + (((x1 * x0) - x17) * abs(x0 * 5.145914))"
14,42.319088,"(((x0 * x1) - x17) * (abs(x0 * 5.1683583) - x8)) - -1.9240743"
15,41.50038,"(((((x1 * x0) + x3) * 1.8782176) + 1.8727485) - x24) * (x24 + 3.4338443)"
16,37.508465,"((((x0 * x1) - x17) * (abs(x0 * 5.1683583) - x8)) - -1.9240743) - x4"
17,33.423214,"(((x0 * (x1 * 1.6345814)) + (x3 + 1.5597341)) - (x24 - x13)) * (x24 + 4.0222907)"
19,28.775059,"((((x0 * x32) * ((x1 + (x27 - x48)) * x8)) - x4) + (x3 - -1.0779068)) * 3.7818737"
20,26.100945,"((((x0 * (((x27 - abs(x4)) * (x32 * x8)) + x1)) - x4) + x3) - -1.0779068) * 3.7818737"
21,25.117098,"((((x0 * (x1 + (x27 * 1.6571671))) - x48) * (x8 * x32)) + ((x3 - -1.1939778) - x4)) * 3.088804"
22,20.47264,"(((((x0 * (((x27 - abs(x4)) * (x32 * x8)) + x1)) - x4) + x3) - -1.2626166) * 4.311075) + x42"
23,19.358183,"((((x32 * x8) * (x0 * ((x1 + (x27 * 2.1478868)) - x48))) + ((x3 - x5) - -1.3421569)) - x4) * 2.7211783"
25,17.033293,"((((x32 * x0) * (x8 * ((x1 + (x27 * 2.2770073)) - x48))) + (((x3 - x5) - -1.4189688) - x4)) * 2.6501157) + x1"
27,14.145176,"(((((((x32 * x0) * x8) * ((x1 + (x27 * 2.2770073)) - x48)) + ((x3 - x5) - -1.4189688)) - x4) * 2.6501157) + x1) + x28"
29,11.658923,"x28 + ((((((x3 - (x5 - x45)) - -1.6285918) + (((x0 * x8) * (x1 + ((x27 * 2.2665014) - x48))) * x32)) - x4) * 2.6413562) + x1)"
