Complexity,Loss,Equation
1,0.98658293,"-0.015446647"
3,0.969761,"x35 * -0.1320927"
5,0.9500341,"x45 * (x18 * -0.16250592)"
7,0.9486384,"((x19 + x15) * x14) * 0.14309247"
9,0.94133073,"(x19 - (-0.6775955 - x15)) * (x14 * 0.12188029)"
10,0.9400274,"(abs(0.12188029) * x14) * (x19 - (x6 - x25))"
11,0.9315154,"(x19 - x21) * (((x19 * 0.06624883) + 0.11727411) * x14)"
12,0.92755246,"(x14 * (x19 - x21)) * abs((x19 * -0.07916113) + -0.10514368)"
14,0.9266978,"((x19 - x21) * (x14 * abs(0.10507479 + (0.079116225 * x19)))) - 0.023508012"
16,0.9188035,"(x14 * ((x19 - -1.1277806) * (x19 - x24))) * abs(0.065675125 + (-0.09204447 * x42))"
18,0.9139572,"x19 * (x14 * (abs(x19 * ((x42 * -0.044241928) + 0.030522443)) * ((x19 - -1.860206) - x24)))"
19,0.91210467,"x19 * ((x19 + abs(x19 * (0.6688222 - x24))) * (abs(0.052191112 + (x42 * -0.08943144)) * x14))"
20,0.91096586,"((x14 * abs((0.030361414 + (-0.043812517 * x42)) * x19)) * x19) * (((x19 - -1.8601925) - x24) - x24)"
21,0.90731514,"(abs((x42 * -0.12507834) + 0.04773007) * (x19 * x14)) * (abs((x19 * (0.6801121 - x24)) + 0.18915299) + x19)"
22,0.90723705,"(abs(((x42 * -0.12318289) * abs(x19)) + 0.09647982) * (x14 * ((x19 * 0.4707154) + abs(0.7478916 - x24)))) * x19"
23,0.90313524,"((0.08211346 * x19) + 0.07853525) * (x14 * (abs(0.3811359 - x19) - (x24 + (((x42 - 0.76532376) * x15) - abs(x3)))))"
25,0.8974437,"(x19 + abs((x24 - 0.58419573) * (x26 + x19))) * ((x19 * abs((x19 * 0.70093375) * ((x42 * -0.10102801) + 0.03123863))) * x14)"
27,0.89589626,"(abs((((x42 * -0.11225236) + 0.037490863) * -0.6899189) * x19) * x14) * ((x19 + abs((0.56178707 - (x19 + x26)) * (x24 - 0.444725))) * x19)"
29,0.89589006,"(abs((((x42 * -0.11225236) + 0.037490863) * -0.6899189) * x19) * (x14 * x19)) * (abs((x24 - 0.444725) * (0.56178707 - (x26 + x19))) + (x19 * 1.0033869))"
