Complexity,Loss,Equation
1,1.0653716,"-0.017483179"
3,1.0644553,"x40 * 0.03377265"
5,1.0593936,"x20 * (x21 * 0.06700353)"
7,1.056134,"((x21 + x29) * x20) * 0.06615363"
11,1.0532532,"0.04810832 * (x40 - (x20 * ((x20 - x29) - x21)))"
13,1.0521147,"0.04810832 * ((x40 + 0.63845825) - (x20 * ((x20 - x29) - x21)))"
15,1.051441,"((x40 - ((x20 + ((0.51898366 - x29) - x21)) * x20)) + 0.6870084) * 0.050406244"
17,1.0490478,"((x40 + 0.63845825) - (x20 * (((x20 - (x29 * x8)) - x29) - x21))) * 0.04810832"
19,1.0483149,"0.04810832 * ((x40 + 0.63845825) - (x20 * (((x20 - ((x8 * x29) + x27)) - x29) - x21)))"
21,1.048154,"0.04810832 * ((0.63845825 + x40) - (x20 * (((x20 - ((x8 * x29) + (x27 - 0.09071049))) - x29) - x21)))"
22,1.047935,"0.04810832 * ((x40 + 0.63845825) - (x20 * (((x20 - ((x8 * x29) + (x27 - sqrt(0.09071049)))) - x29) - x21)))"
24,1.0462251,"0.04526957 * ((sqrt(0.09524138) - (x29 + ((x21 + 0.63329583) * ((x1 - x3) * (x8 + -0.7913284))))) * (x31 + (x1 * -0.76466054)))"
25,1.0441595,"(((x3 + -0.058240015) - (x29 + (((x8 + -0.9651542) * (x1 - x3)) * (x21 + 0.81416017)))) * 0.04430043) * (x31 + (x1 * -0.6954997))"
29,1.0402215,"(((-0.1938587 - (x10 * 1.2356485)) - (x29 + ((x21 + 0.63329583) * (((x8 + -0.7913284) * (x1 - x3)) + -0.3471256)))) * (x31 + (x1 * -0.76466054))) * 0.04526957"
