Complexity,Loss,Equation
1,5.348945,"x0"
3,4.3123055,"x5 + x0"
5,3.5960383,"x5 + (x0 + x1)"
7,2.782815,"x3 + (x2 + (x4 + x1))"
9,1.8719853,"x3 + ((x2 + (x1 + x0)) + x4)"
11,0.9672048,"x4 + (x3 + (((x1 + x2) + x0) + x5))"
13,0.966961,"0.9976417 * ((((x4 + x1) + x0) + (x2 + x5)) + x3)"
15,0.9516936,"(x4 + (((x2 + x3) + (x0 + x5)) + x1)) + (x37 * -0.07858321)"
18,0.94916177,"(x3 + ((x37 * -0.0796264) * square(x0))) + (((x4 + (x0 + x1)) + x5) + x2)"
20,0.94407344,"(x1 + (x5 + (x2 + x3))) + (x0 + (x4 + square((x5 - x47) * (x44 * -0.19897878))))"
