Complexity,Loss,Equation
1,0.92753786,"-0.0062150788"
3,0.9035054,"x18 * -0.14533968"
5,0.8845515,"(x48 * 0.19734423) * x7"
6,0.8694592,"x25 * (0.2402129 * abs(x8))"
7,0.8419908,"(x25 * 0.16753942) * (x8 * x8)"
9,0.8364208,"x25 * abs(abs(x8 * 0.49638426) + -0.3085188)"
10,0.8290804,"x17 * ((abs(x36) + x44) * (x1 * 0.27627552))"
11,0.8008921,"((x39 + (x32 * (x48 * x17))) * x7) * 0.24905702"
13,0.78829813,"(x7 * (-0.18457925 - ((x17 * 0.32961568) * x32))) * (0.47911593 - x48)"
14,0.7724445,"(abs(x29) - x48) * (x7 * (-0.15567622 - ((x32 * x17) * 0.3931953)))"
16,0.76013434,"(((abs(x29) - x48) * x7) + -0.22673179) * (-0.15567622 - ((x32 * x17) * 0.3931953))"
17,0.7397725,"x48 * (abs(((abs(x45) - x48) * 0.43864322) * x45) * (x17 * (x32 * x7)))"
19,0.71841383,"((x32 * (x17 * x48)) - 0.28729773) * (abs((x45 * (x48 - abs(x45))) * 0.41615376) * x7)"
20,0.71815133,"(((x48 * x32) * x17) - 0.26188415) * ((x7 * abs(((x48 - 1.3225417) * x45) * 0.44452238)) - -0.15317135)"
21,0.70834357,"(((x32 * x17) * x48) - 0.28729773) * ((abs((x45 * (x48 - abs(x45))) * 0.41615376) * x7) - -0.10990165)"
23,0.7038858,"(abs(((x48 - abs(x45)) * 0.4703773) * x45) * (x7 - (x45 * -0.09982478))) * (((x32 * x17) * x48) - 0.1943539)"
25,0.7032091,"(((x7 * abs(0.42138878 * ((abs(x45 - 0.13483712) - x48) * x45))) - -0.11750448) * (((x17 * x32) * x48) - 0.2792046)) - 0.036568996"
29,0.69640195,"(((x17 * x32) * x48) - 0.25281745) * ((x7 * abs(((x45 * 0.355523) * (x48 - (abs(x45 - (0.8532222 - x48)) * 0.8067155))) - -0.12868299)) - -0.13946238)"
