Complexity,Loss,Equation
1,227.26584,"3.8000333"
3,180.32236,"x1 * 8.309319"
5,163.35179,"4.122695 - (x1 * -8.485355)"
6,94.88945,"abs(x0) * (x1 * 11.547535)"
7,73.60383,"(x1 * (x0 * x0)) * 6.385182"
9,62.594566,"((x1 * (x0 * x0)) - -0.5250369) * 6.3241167"
11,52.352077,"((x3 * x4) + ((x1 * x0) * x0)) * 5.9686713"
12,41.644653,"(((x1 * (x0 * x0)) - abs(x2)) * 6.3753285) + 8.459155"
13,41.5314,"((((x0 * x1) * x0) + (x4 * x3)) * 5.9154162) + 3.2920766"
14,37.31358,"(((((x0 * x1) * x0) - abs(x2)) - -1.3121572) * 6.3485203) - x5"
15,36.918312,"((((x0 * (x0 * x1)) + (x3 * x4)) * 5.8948665) - -3.1845067) - x5"
16,21.250582,"((x3 * x4) + ((x0 * (x0 * x1)) - (abs(x2) - 1.3565904))) * 5.9759526"
18,16.874899,"(((x0 * (x0 * x1)) + ((x3 * x4) - (abs(x2) - 1.3406423))) * 5.953739) - x5"
20,14.275209,"((((x4 * x3) + ((x0 * (x0 * x1)) - (abs(x2) - 1.3406423))) * 5.953739) - x5) - x5"
22,11.636989,"((x3 * x4) * 4.7052755) + (((((x0 * (x0 * x1)) - abs(x2)) * 6.195402) - -7.953834) - (x5 * 2.951428))"
24,11.6245165,"(x4 * (x3 * 4.7039037)) + (((((x0 * x1) * x0) - abs(x2 - 0.007468561)) * 6.1956034) - (-7.954835 - (x5 * -2.9510083)))"
26,11.624512,"(((x4 * 4.7040925) * x3) + ((((x0 * (x0 * x1)) - abs(x2 - 0.0074218977)) * 6.195683) - -4.7987456)) - ((x5 * 2.9509454) - 3.156507)"
