Complexity,Loss,Equation
1,75.16106,"0.4958084"
2,74.72181,"abs(x0)"
3,53.124874,"x2 * -4.9300795"
5,39.5775,"x0 * (x1 * 4.707726)"
7,15.87868,"((x0 * x1) - x2) * 4.907378"
9,12.060755,"(((x1 * x0) - x2) * 4.905318) - x5"
11,9.582873,"((((x0 * x1) - x2) * 1.8269575) - x5) * 2.6835976"
13,9.580894,"(((((x0 * x1) - x2) * 1.8276014) - x5) * 2.6836019) + -0.0445525"
15,9.43988,"((((x0 * x1) - x2) * (1.8498521 - (x1 * 0.049717456))) - x5) * 2.6888506"
18,9.362897,"((abs(1.8836968 - ((x3 * 0.0446999) * x1)) * ((x0 * x1) - x2)) - x5) * 2.6982787"
19,9.218448,"(((1.8836968 - (((0.8421339 + x3) * 0.0446999) * x1)) * ((x0 * x1) - x2)) - x5) * 2.6982787"
23,9.20838,"((((1.8787874 - (((x48 - x14) * x4) * -0.09965304)) * ((x1 * x0) - x2)) - x5) - (x17 * -0.085080594)) * 2.6409788"
25,9.175031,"((((((x4 * 0.041571513) * (x0 - (x14 * 2.6022296))) - -1.8591338) * ((x1 * x0) - x2)) - x5) * 2.6588178) - (x48 * 0.27073327)"
27,9.143777,"((((1.9352325 - (((x4 * ((x29 - -1.8518484) * x14)) * 0.07974927) + 0.07627534)) * ((x0 * x1) - x2)) - x5) * 2.641195) - (x48 * 0.26969445)"
28,9.041596,"((((1.8707865 - ((x48 - x14) * ((abs(x40) * -0.13738869) * x4))) * ((x1 * x0) - x2)) - x5) * 2.6337605) - ((x48 + 0.06027779) * 0.2166727)"
