Complexity,Loss,Equation
1,107.67599,"3.0092578"
3,96.441536,"x1 * 4.5962267"
5,87.7539,"(x1 * 4.5543346) + 2.9475665"
6,72.25556,"(x1 * 7.207036) * abs(x0)"
7,66.96505,"x0 * ((x0 * 4.685693) * x1)"
8,63.0513,"((abs(x0) * 7.2200775) * x1) + 3.033761"
9,57.385536,"((x1 * (x0 * x0)) + 0.6566743) * 4.711702"
11,32.39722,"((x1 * (x0 * x0)) - log(abs(x2))) * 3.969061"
13,29.063372,"((((x1 * x0) * x0) - log(abs(x2))) - 0.010133417) * 4.9385004"
15,22.104885,"((((x0 * x0) * x1) - log(abs(x2))) - (x5 - 0.07100686)) * 4.455956"
17,20.919373,"(((x1 * ((x0 * x0) * 1.2486737)) + (0.15834643 - x5)) - log(abs(x2))) * 3.969061"
19,19.0979,"((((0.070149705 - x5) + (((x0 * x1) * 1.1209056) * x0)) - log(abs(x2))) * 4.4535246) + x5"
21,18.945532,"(((((1.1208963 * ((x0 * (x1 * x0)) - log(abs(x2)))) + 0.11483769) - x5) - 0.044714943) * 4.453599) + x5"
22,18.83634,"(((((x0 * (x1 * (x0 * 1.1944368))) - log(abs(x2))) + (0.30441755 - x5)) * 4.2039714) + x5) - abs(x2)"
