Complexity,Loss,Equation
1,18.958443,"x26"
3,14.128166,"x4 * x3"
5,10.56209,"x3 * (x4 * 2.8366454)"
7,7.3093805,"(x1 + (x3 * x4)) * 2.4895234"
9,6.784768,"(x1 * 1.9746399) + ((x3 * 2.9607356) * x4)"
10,1.9967613,"((x3 * x4) + (x1 * abs(x0))) * 2.9878523"
11,1.6268482,"((x4 * x3) + (x0 * (x1 * x0))) * 2.3037724"
13,0.87317127,"((x3 * 3.0008583) * x4) + ((x1 * (x0 * x0)) * 2.0115433)"
15,0.8619788,"(((x3 * 1.4808296) * x4) + ((x0 * (x0 + 0.05446971)) * x1)) * 2.0277112"
17,0.8515316,"(2.037384 - (x0 * -0.051545203)) * (((x3 * x4) * 1.4803065) + (x0 * (x1 * x0)))"
19,0.84354866,"(2.0379584 - (x0 * -0.050613828)) * (((x3 + 0.029272344) * (x4 * 1.4813185)) + ((x1 * x0) * x0))"
20,0.84137756,"((x4 * x3) * 2.9995115) + ((abs((x0 * (x0 - -0.052176576)) + (x30 * -0.0800702)) * x1) * 2.024812)"
21,0.8369313,"((x1 * ((x0 * (x0 - -0.049573638)) + (x30 * -0.06541979))) + ((x4 * (x3 + 0.030347202)) * 1.4790503)) * 2.026078"
22,0.832592,"((x1 * abs((x0 * (x0 - -0.049226537)) + (x30 * -0.08071669))) + (((x3 + 0.029325292) * x4) * 1.4797572)) * 2.0269675"
24,0.826727,"((((x3 + 0.030434059) * 1.4575672) * x4) + (abs((((x12 + x30) * 0.058147036) + 0.06529049) - (x0 * x0)) * x1)) * 2.0600626"
26,0.8209,"((x0 * 0.048715718) + 2.029096) * ((x4 * ((x3 + 0.031273212) * 1.4849728)) + (abs(((x30 + x12) * 0.06332118) - (x0 * x0)) * x1))"
28,0.8077156,"((((x3 + 0.031557627) * 1.4417477) * x4) + (abs(((x30 + x12) * 0.057324473) + (0.06578248 - (x0 * x0))) * x1)) * (2.085858 + (0.03628915 * x0))"
30,0.8072233,"(((x41 + x0) * 0.036272) + 2.0858417) * (((x3 + 0.031583212) * (x4 * 1.4416039)) + (abs(((x12 + x30) * 0.057276558) + (0.066200264 - (x0 * x0))) * x1))"
