Complexity,Loss,Equation
1,138.06706,"4.1091323"
3,120.91713,"x1 * 5.8058667"
5,107.79911,"(x1 * 5.4939337) - -3.6353395"
6,83.645485,"abs(x0 * 7.949335) * x1"
7,73.87306,"((x0 * x0) * 5.238056) * x1"
8,71.21578,"((abs(x0) * x1) * 7.7163305) + 3.534437"
9,60.544743,"((x0 * (x1 * x0)) + 0.7127782) * 5.1280704"
11,52.751583,"((0.75499356 - x6) + ((x1 * x0) * x0)) * 4.7047744"
13,49.937256,"(((x0 * x1) * (x0 * 5.179507)) - (x6 * 3.259562)) + 3.553644"
15,48.981827,"(x2 + 3.6366878) + (((x0 * x1) * (x0 * 5.1664653)) - (x6 * 3.311543))"
17,43.62285,"((x0 * x1) * (x0 * 5.1590157)) + (((1.2812966 - x3) * (x6 * -2.5488536)) - -3.5643365)"
19,42.941696,"(x31 + ((x0 * x0) * (x1 * 5.1379175))) + (((x6 * (x3 + -1.2395958)) * 2.6369333) - -3.5765123)"
21,42.33242,"(x0 * ((x0 * x1) * 5.1122313)) + (((((1.2322453 - x3) * x6) * -2.6077912) - -3.5475466) + (x31 - x42))"
22,37.62512,"((x0 * (x0 * x1)) * 5.0658917) + ((x31 - abs(x2)) + ((x6 * (-2.602933 * (1.2580695 - x3))) - -4.2361593))"
24,37.489834,"((((((x0 * 5.0658917) * (x1 * x0)) + ((1.2580695 - x3) * (x6 * -2.602933))) + x31) - abs(x2)) - -4.2361593) + x22"
26,30.100391,"(((x22 + ((x0 * x0) * (x1 * 5.2590694))) + ((3.8253388 - x3) * ((x6 * -1.1027541) - abs(x2)))) - -4.7511206) + (x6 - -1.917745)"
28,28.36361,"((x22 + ((x0 * x0) * (x1 * 5.0374117))) + ((7.751375 - (x14 * x38)) * ((x6 * -0.25104204) - abs(x2)))) - ((x6 - 7.429622) + -2.1862354)"
