Complexity,Loss,Equation
1,173.10912,"x1"
3,142.03957,"x1 * 6.598846"
5,133.60387,"(x1 * 6.5880466) - -2.904035"
6,90.72474,"abs(x0 * 9.524687) * x1"
7,72.94668,"((x1 * x0) * 5.9271054) * x0"
9,64.52926,"(x1 * ((x0 * 5.9224405) * x0)) + 2.90128"
11,59.17515,"((((x0 * x0) * 5.9318485) * x1) - -2.9073176) - x5"
12,58.92788,"((((x0 * x0) * x1) * 5.917063) - abs(x2)) - -3.7309852"
13,53.90599,"((((x0 * x1) * (x0 * 1.7608731)) - x5) * 3.3815427) - -2.9217687"
14,53.389874,"((((x0 * x0) * (x1 * 2.4690652)) - abs(x2)) - -1.9054232) * 2.277645"
16,53.19607,"((((((x1 * 5.926559) * x0) + 0.6207773) * x0) - -3.8259025) - abs(x2)) - x5"
17,36.37192,"(x1 * abs((x0 * x0) * 5.90775)) - (x5 - ((1.2638826 - abs(x2)) * 7.3192163))"
18,30.551085,"((((x0 * 5.9339323) * x1) * x0) - (3.3716857 * (x5 - 2.74184))) - abs(x2 * -7.603332)"
22,30.214293,"((x0 * ((x1 * (x0 * 5.9297385)) - -0.46331865)) - ((3.2906444 - abs(x2)) * (x5 - 7.6437445))) - (x5 - -15.868304)"
28,28.903585,"(((x0 * ((x1 * x0) * 5.939586)) - x5) - ((x5 - 7.758367) * (2.2886302 - abs(x2)))) - (x5 - (abs(abs(x2) - 0.92881066) - 8.918205))"
30,28.902767,"((((x1 * (x0 * x0)) * 5.9344697) - x5) - ((2.276739 - abs(x2)) * (x5 - 7.808653))) - (x5 - ((abs(0.9141557 - abs(x2)) - 4.3231945) + -4.5653877))"
